OPAG_07542,1204.091807
OPAG_07543,2589.2142329999997
OPAG_07544,1738.846725
OPAG_07545,682.4377899
OPAG_07546,578.8215809999999
OPAG_07547,175.0756634
OPAG_07548,86.94233624
OPAG_07549,75.03242717
OPAG_07550,12246.9595
OPAG_09250,5047.419465999999
OPAG_07553,1500.648543
OPAG_07554,952.7927258999999
OPAG_07555,1769.8124879999998
OPAG_07556,1350.583689
OPAG_07557,17613.56453
OPAG_07558,6231.264428
Pd630_LPD00018,1230.293607
Pd630_LPD00019,1102.85758
OPAG_07559,453.7675357
OPAG_07560,252.4900724
OPAG_07561,409.7008721
OPAG_07562,434.7116812
OPAG_07563,2323.6232600000003
OPAG_07564,8037.997634
OPAG_07565,1686.443125
OPAG_07566,1411.324225
OPAG_07567,3212.102477
OPAG_07568,746.7512989
OPAG_07569,1707.8809609999998
OPAG_07570,7150.709408
OPAG_07571,2196.1872329999997
OPAG_07572,738.4143626
OPAG_07573,2012.7746339999999
OPAG_07574,2482.025051
OPAG_07575,625.2702264
#VALUE!,341.8143904
OPAG_07577,5230.832065
Pd630_LPD00039,221.5243088
OPAG_07579,26.20179996
OPAG_07580,225.0972815
OPAG_07581,59.54954537
OPAG_07582,381.11709039999994
OPAG_07583,82.17837261
OPAG_07584,28.58378178
OPAG_07585,147.6828725
OPAG_07586,170.3116998
OPAG_07588,276.3098905
OPAG_07589,150.0648543
OPAG_07590,362.0612359
OPAG_07591,57.16756356
OPAG_07592,90.51530896
#VALUE!,157.21079980000002
OPAG_07594,8610.864261
OPAG_07595,6100.255428
OPAG_07596,20087.25264
OPAG_07597,1404.17828
OPAG_07598,482.3513175
OPAG_07599,387.0720449
OPAG_07600,541.9008629
OPAG_07601,443.0486176
OPAG_07602,111.9531453
OPAG_07603,5557.163574
OPAG_07604,6166.950919
OPAG_07605,4688.931202000001
OPAG_07606,1349.392698
OPAG_07607,582.3945537000001
OPAG_07608,94.08828169
OPAG_07609,90.51530896
OPAG_07610,1289.843153
OPAG_07611,196.5134997
OPAG_07612,1064.745871
OPAG_07613,21.43783633
OPAG_07614,360.87024489999993
OPAG_07615,1872.237706
OPAG_07616,246.53511780000002
OPAG_07617,1544.715207
OPAG_07618,799.1548989
OPAG_07619,97.66125441
OPAG_07620,309.65763589999995
OPAG_06946,583.5855446
OPAG_08485,34.53873631
OPAG_09106,1217.192707
OPAG_07877,574.0576173999999
OPAG_07878,273.9279087
OPAG_07879,414.4648358
OPAG_07880,164.35674519999998
OPAG_07881,453.7675357
OPAG_07882,126.2450362
OPAG_07883,88.13332715
OPAG_07884,107.1891817
OPAG_07885,46.44864539
OPAG_07886,160.7837725
OPAG_07887,437.093663
OPAG_07888,171.5026907
OPAG_07889,8.336936352
OPAG_07890,60.74053628
OPAG_07891,142.91890890000002
OPAG_07892,158.4017907
OPAG_07893,131.0089998
OPAG_07894,27.39279087
OPAG_07895,348.96033589999996
OPAG_07896,182.2216088
OPAG_07897,402.5549267
OPAG_07898,27.39279087
OPAG_07899,1.190990907
OPAG_07900,16.673872699999997
OPAG_07901,8.336936352
OPAG_07902,2.381981815
OPAG_07903,5.954954537000001
OPAG_07904,2.381981815
OPAG_07905,5.954954537000001
OPAG_07906,69.07747263
OPAG_07907,7.145945444
OPAG_07908,23.81981815
OPAG_07909,90.51530896
OPAG_07910,82.17837261
OPAG_07911,142.91890890000002
OPAG_07912,85.75134533
OPAG_07913,146.4918816
OPAG_07914,161.9747634
OPAG_07915,221.5243088
OPAG_07916,66.69549081
OPAG_07917,22.62882724
OPAG_07918,46.44864539
OPAG_07919,10.71891817
OPAG_07920,11.90990907
OPAG_07921,11.90990907
OPAG_07922,36.92071813
OPAG_07923,111.9531453
OPAG_07924,1275.551262
OPAG_07925,42.87567267
OPAG_07926,3.572972722
#VALUE!,29.77477269
OPAG_07928,16.673872699999997
OPAG_07929,46.44864539
OPAG_07930,29.77477269
OPAG_07931,289.41079049999996
OPAG_07932,23.81981815
OPAG_07933,35.72972722
OPAG_07934,29.77477269
OPAG_07935,21.43783633
#VALUE!,10.71891817
OPAG_09260,77.41440898
OPAG_07938,15.4828818
OPAG_07939,5.954954537000001
OPAG_07940,5.954954537000001
OPAG_07941,13.10089998
OPAG_07942,51.21260902
OPAG_07943,63.12251809
OPAG_07944,364.4432177
OPAG_07945,40.49369085
#VALUE!,76.22341807
#VALUE!,51.21260902
OPAG_07948,20.24684543
OPAG_07949,125.0540453
#VALUE!,67.88648172
OPAG_07951,495.45221749999996
OPAG_07952,639.5621173
OPAG_07953,257.254036
OPAG_07954,166.738727
OPAG_07955,42.87567267
OPAG_07956,328.71349039999996
OPAG_07957,57.16756356
OPAG_07958,30.96576359
OPAG_07959,3.572972722
#VALUE!,1.190990907
OPAG_07960,131.0089998
OPAG_07961,23.81981815
OPAG_07962,14.29189089
OPAG_07963,103.6162089
OPAG_07965,353.72429950000003
OPAG_07966,1194.5638800000002
OPAG_07967,5802.5077009999995
OPAG_07968,55.97657265
OPAG_07969,84.56035443
OPAG_07970,9.527927259
OPAG_07971,17.86486361
OPAG_07972,27.39279087
OPAG_07973,29.77477269
OPAG_07974,13.10089998
OPAG_07975,63.12251809
OPAG_07976,425.1837539
OPAG_07977,13.10089998
