OPAG_07542,1348.468031
OPAG_07543,2631.9496510000004
OPAG_07544,2082.6597469999997
OPAG_07545,700.9248627999999
OPAG_07546,598.0297118999999
OPAG_07547,183.35451709999998
OPAG_07548,82.00666166
OPAG_07549,80.45936615
OPAG_07550,9735.583305
OPAG_09250,3231.5266579999998
OPAG_07553,707.1140448
OPAG_07554,416.996138
OPAG_07555,925.2827107999999
OPAG_07556,772.100456
OPAG_07557,12536.18816
OPAG_07558,4934.325359
Pd630_LPD00018,145.4457773
Pd630_LPD00019,295.5334411
OPAG_07559,174.8443918
OPAG_07560,289.3442591
OPAG_07561,376.766455
OPAG_07562,352.7833747
OPAG_07563,2218.821751
OPAG_07564,4819.825492
OPAG_07565,1415.775385
OPAG_07566,663.016123
OPAG_07567,1955.781516
OPAG_07568,618.1445534
OPAG_07569,1306.691052
OPAG_07570,5559.432742
OPAG_07571,1835.0924670000002
OPAG_07572,988.7218264
OPAG_07573,1729.876372
OPAG_07574,2166.213704
OPAG_07575,728.0025341
#VALUE!,386.8238757
OPAG_07577,6815.063043000001
Pd630_LPD00039,125.33093570000001
OPAG_07579,42.55062633
OPAG_07580,516.0230502000001
OPAG_07581,171.7498008
OPAG_07582,374.4455117
OPAG_07583,85.87490041
OPAG_07584,36.36144432
OPAG_07585,158.59778909999997
OPAG_07586,140.8038908
OPAG_07588,238.2835075
OPAG_07589,102.8951509
OPAG_07590,165.56061880000001
OPAG_07591,43.32427408
OPAG_07592,79.6857184
#VALUE!,468.0568896000001
OPAG_07594,14632.77357
OPAG_07595,8343.791
OPAG_07596,14282.31114
OPAG_07597,738.0599549
OPAG_07598,289.3442591
OPAG_07599,573.2729837999999
OPAG_07600,745.7964324
OPAG_07601,399.9758875
OPAG_07602,188.7700514
OPAG_07603,5249.199994
OPAG_07604,6299.81364
OPAG_07605,2484.18293
OPAG_07606,634.3911562000001
OPAG_07607,508.2865727
OPAG_07608,91.29043467
OPAG_07609,66.53370663
OPAG_07610,1547.2955029999998
OPAG_07611,230.5470299
OPAG_07612,1031.272453
OPAG_07613,64.98641112
OPAG_07614,849.4652311000001
OPAG_07615,1360.846395
OPAG_07616,448.71569589999996
OPAG_07617,1744.5756800000001
OPAG_07618,1172.849991
OPAG_07619,217.3950182
OPAG_07620,297.85438430000005
OPAG_06946,642.9012815000001
OPAG_08485,37.13509207
OPAG_09106,1702.025053
OPAG_07877,439.4319228
OPAG_07878,254.5301102
OPAG_07879,1661.021722
OPAG_07880,125.33093570000001
OPAG_07881,206.5639496
OPAG_07882,258.398349
OPAG_07883,377.5401027
OPAG_07884,167.1079143
OPAG_07885,69.62829763
OPAG_07886,130.74647
OPAG_07887,916.7725855
OPAG_07888,366.70903419999996
OPAG_07889,10.05742077
OPAG_07890,82.78030941
OPAG_07891,239.05715519999995
OPAG_07892,328.8002944
OPAG_07893,283.155077
OPAG_07894,78.13842290000001
OPAG_07895,745.0227847
OPAG_07896,444.07380930000005
OPAG_07897,961.6441551
OPAG_07898,37.13509207
OPAG_07899,1.5472955030000002
OPAG_07900,11.60471627
OPAG_07901,4.641886509
OPAG_07902,4.641886509
OPAG_07903,4.641886509
OPAG_07904,4.641886509
OPAG_07905,7.736477515
OPAG_07906,20.11484154
OPAG_07907,6.189182012000001
OPAG_07908,27.0776713
OPAG_07909,123.00999250000001
OPAG_07910,58.02358136
OPAG_07911,211.20583619999996
OPAG_07912,86.64854817
OPAG_07913,92.83773018
OPAG_07914,162.4660278
OPAG_07915,254.5301102
OPAG_07916,68.85464988
OPAG_07917,26.30402355
OPAG_07918,60.34452462
