OPAG_07542,1173.166004
OPAG_07543,1333.283149
OPAG_07544,1695.599509
OPAG_07545,249.4132449
OPAG_07546,293.54809900000004
OPAG_07547,81.0849644
OPAG_07548,52.34598968
OPAG_07549,34.89732645
OPAG_07550,9591.632814
OPAG_09250,707.1840566000001
OPAG_07553,397.2136864
OPAG_07554,208.35756669999998
OPAG_07555,325.3662496
OPAG_07556,242.2285012
OPAG_07557,11964.65101
OPAG_07558,3624.1899909999997
Pd630_LPD00018,118.03507479999999
Pd630_LPD00019,151.90600930000002
OPAG_07559,90.32249199
OPAG_07560,696.9201371
OPAG_07561,607.624037
OPAG_07562,588.1225899
OPAG_07563,5953.073336
OPAG_07564,4242.077948
OPAG_07565,637.3894037
OPAG_07566,240.1757173
OPAG_07567,1314.808094
OPAG_07568,653.811675
OPAG_07569,829.3246992
OPAG_07570,3171.551139
OPAG_07571,1422.5792490000001
OPAG_07572,647.6533232
OPAG_07573,1371.259651
OPAG_07574,1543.693499
OPAG_07575,524.4862887
#VALUE!,195.01447130000003
OPAG_07577,5474.774685
Pd630_LPD00039,121.1142506
OPAG_07579,43.10846209
OPAG_07580,3337.826636
OPAG_07581,623.0199163
OPAG_07582,499.8528818
OPAG_07583,310.9967622
OPAG_07584,158.06436100000002
OPAG_07585,121.1142506
OPAG_07586,95.45445176
OPAG_07588,47.2140299
OPAG_07589,20.52783909
OPAG_07590,20.52783909
OPAG_07591,53.37238163
OPAG_07592,59.53073336
#VALUE!,563.489183
OPAG_07594,3670.377629
OPAG_07595,1651.464655
OPAG_07596,31635.45282
OPAG_07597,718.4743681
OPAG_07598,123.1670345
OPAG_07599,180.64498400000002
OPAG_07600,314.07593810000003
OPAG_07601,1266.5676720000001
OPAG_07602,749.2661267000001
OPAG_07603,4610.552659
OPAG_07604,3273.163943
OPAG_07605,1448.2390480000001
OPAG_07606,242.2285012
OPAG_07607,170.3810644
OPAG_07608,305.8648024
OPAG_07609,298.68005869999996
OPAG_07610,8214.214811
OPAG_07611,147.8004414
OPAG_07612,4219.497325
OPAG_07613,1153.664557
OPAG_07614,9187.234384000001
OPAG_07615,2769.205493
OPAG_07616,2054.836693
OPAG_07617,1857.7694370000002
OPAG_07618,3592.37184
OPAG_07619,552.1988715
OPAG_07620,327.4190335
OPAG_06946,403.3720381
OPAG_08485,41.05567818
OPAG_09106,1275.8051990000001
OPAG_07877,667.1547704
OPAG_07878,1694.5731170000001
OPAG_07879,14359.22344
OPAG_07880,107.77115520000001
OPAG_07881,389.0025507
OPAG_07882,4340.611575
OPAG_07883,8757.176155
OPAG_07884,607.624037
OPAG_07885,302.78562660000006
OPAG_07886,213.4895265
OPAG_07887,3248.5305359999998
OPAG_07888,3288.5598219999997
OPAG_07889,207.3311748
OPAG_07890,537.8293841
OPAG_07891,2906.742015
OPAG_07892,3258.794455
OPAG_07893,3953.661808
OPAG_07894,315.10233
OPAG_07895,3212.6068170000003
OPAG_07896,2010.701839
OPAG_07897,4957.47314
OPAG_07898,118.03507479999999
OPAG_07899,1.0263919540000002
OPAG_07900,5.131959772
OPAG_07901,1.0263919540000002
OPAG_07902,5.131959772
OPAG_07903,0.0
OPAG_07904,1.0263919540000002
OPAG_07905,3.079175863
OPAG_07906,37.97650231
OPAG_07907,9.23752759
OPAG_07908,15.39587932
OPAG_07909,414.6623496
OPAG_07910,53.37238163
OPAG_07911,269.941084
OPAG_07912,177.5658081
OPAG_07913,164.2227127
OPAG_07914,200.1464311
OPAG_07915,123.1670345
OPAG_07916,61.58351727
OPAG_07917,7.1847436810000005
OPAG_07918,35.9237184
OPAG_07919,15.39587932
OPAG_07920,3.079175863
OPAG_07921,7.1847436810000005
OPAG_07922,35.9237184
OPAG_07923,18.47505518
OPAG_07924,143.6948736
OPAG_07925,13.34309541
OPAG_07926,3.079175863
#VALUE!,22.580623000000003
OPAG_07928,14.36948736
OPAG_07929,43.10846209
OPAG_07930,7.1847436810000005
OPAG_07931,228.88540580000003
OPAG_07932,1124.925582
OPAG_07933,373.6066714
OPAG_07934,79.03218049
OPAG_07935,141.64208969999999
#VALUE!,8.211135635
OPAG_09260,174.4866323
OPAG_07938,5.131959772
OPAG_07939,2.052783909
OPAG_07940,2.052783909
OPAG_07941,6.158351727
OPAG_07942,37.97650231
OPAG_07943,57.47794945
OPAG_07944,223.75344610000002
OPAG_07945,60.55712531
#VALUE!,140.61569780000002
#VALUE!,91.34888394
OPAG_07948,34.89732645
OPAG_07949,179.618592
#VALUE!,1137.242285
OPAG_07951,8857.762567
OPAG_07952,377.7122392
OPAG_07953,711.2896244
OPAG_07954,277.1258277
OPAG_07955,41.05567818
OPAG_07956,231.96458169999997
OPAG_07957,35.9237184
OPAG_07958,31.81815059
OPAG_07959,6.158351727
#VALUE!,1.0263919540000002
OPAG_07960,96.48084372
OPAG_07961,175.5130242
OPAG_07962,42.08207013
OPAG_07963,156.01157709999998
OPAG_07965,1219.353642
OPAG_07966,2882.108608
OPAG_07967,12601.01402
OPAG_07968,157.037969
OPAG_07969,27.71258277
OPAG_07970,1.0263919540000002
OPAG_07971,7.1847436810000005
OPAG_07972,16.42227127
OPAG_07973,30.79175863
OPAG_07974,28.73897472
OPAG_07975,66.71547704
OPAG_07976,560.4100071
OPAG_07977,26.68619081
OPAG_07978,186.8033357
OPAG_07979,1202.9313710000001
OPAG_07980,2144.1327929999998
OPAG_07981,6.158351727
OPAG_07982,40.02928622
OPAG_07983,78.00578854
OPAG_07984,25.65979886
OPAG_07985,39.00289427
OPAG_07986,101.6128035
OPAG_07987,46.18763795
OPAG_07988,40.02928622
OPAG_07989,488.56257029999995
OPAG_07990,1586.801962
