OPAG_07542,1308.235569
OPAG_07543,2348.4767899999997
OPAG_07544,1920.038457
OPAG_07545,566.8433094
OPAG_07546,545.6858607999999
OPAG_07547,130.47093279999999
OPAG_07548,66.99858711
OPAG_07549,65.23546639999999
OPAG_07550,8505.294322
OPAG_09250,2478.947723
OPAG_07553,968.8348321000001
OPAG_07554,540.3964987
OPAG_07555,991.7554014000001
OPAG_07556,803.1014849999999
OPAG_07557,13518.72807
OPAG_07558,5597.908265
Pd630_LPD00018,431.08301449999993
Pd630_LPD00019,508.6603259
OPAG_07559,208.92980459999998
OPAG_07560,442.5432991
OPAG_07561,422.2674109
OPAG_07562,344.69009950000003
OPAG_07563,2605.010854
OPAG_07564,7361.910539
OPAG_07565,1004.097246
OPAG_07566,880.6787964
OPAG_07567,2504.5129739999998
OPAG_07568,700.8404836
OPAG_07569,1400.799407
OPAG_07570,4680.203934
OPAG_07571,1701.411489
OPAG_07572,755.4972257000001
OPAG_07573,1645.873186
OPAG_07574,1957.063992
OPAG_07575,578.3035940000001
#VALUE!,276.809952
OPAG_07577,4983.4606969999995
Pd630_LPD00039,230.0872531
OPAG_07579,37.90709534
OPAG_07580,818.9695714
OPAG_07581,265.3496674
OPAG_07582,493.6737998
OPAG_07583,135.7602949
OPAG_07584,49.36737998
OPAG_07585,150.74682099999998
OPAG_07586,140.1680967
OPAG_07588,140.1680967
OPAG_07589,64.35390604
OPAG_07590,52.89362141
OPAG_07591,27.32837106
OPAG_07592,70.52482854
#VALUE!,298.84896089999995
OPAG_07594,7106.258036
OPAG_07595,4932.330196
OPAG_07596,21252.65708
OPAG_07597,736.9844582999999
OPAG_07598,254.77094309999998
OPAG_07599,479.5688341
OPAG_07600,513.949688
OPAG_07601,494.5553601
OPAG_07602,230.96881349999998
OPAG_07603,6352.523931000001
OPAG_07604,6124.199798
OPAG_07605,2177.454081
OPAG_07606,634.7234569
OPAG_07607,547.4489816
OPAG_07608,91.6822771
OPAG_07609,100.4978807
OPAG_07610,2162.467555
OPAG_07611,213.3376063
OPAG_07612,1044.649023
OPAG_07613,143.6943382
OPAG_07614,1225.3688960000002
OPAG_07615,1848.632068
OPAG_07616,663.8149486000001
OPAG_07617,1468.6795539999998
OPAG_07618,637.3681379
OPAG_07619,461.93762689999994
OPAG_07620,373.7815913
OPAG_06946,459.2929459
OPAG_08485,21.15744856
OPAG_09106,1151.317826
OPAG_07877,363.20286699999997
OPAG_07878,461.93762689999994
OPAG_07879,2077.837761
OPAG_07880,156.9177435
OPAG_07881,222.15320989999998
OPAG_07882,301.49364199999997
OPAG_07883,378.1893931
OPAG_07884,153.3915021
OPAG_07885,87.27447532
OPAG_07886,109.31348419999999
OPAG_07887,1090.490161
OPAG_07888,487.5028773
OPAG_07889,30.85461249
OPAG_07890,48.48581962
OPAG_07891,179.8383128
OPAG_07892,267.9943485
OPAG_07893,281.2177538
OPAG_07894,46.72269891
OPAG_07895,582.7113958
