OPAG_07542,2186.243487
OPAG_07543,4106.941814
OPAG_07544,1546.271818
OPAG_07545,621.9553308999999
OPAG_07546,412.8091428
OPAG_07547,240.47895040000003
OPAG_07548,108.09802979999999
OPAG_07549,112.01462509999999
OPAG_07550,16900.10865
OPAG_09250,6255.585986
OPAG_07553,1338.692268
OPAG_07554,1030.064559
OPAG_07555,1799.283873
OPAG_07556,1601.1041519999999
OPAG_07557,23235.59318
OPAG_07558,6055.839626
Pd630_LPD00018,215.4127406
Pd630_LPD00019,468.4247958000001
OPAG_07559,415.1591
OPAG_07560,169.19691619999998
OPAG_07561,378.3431043
OPAG_07562,558.5064873
OPAG_07563,2786.265884
OPAG_07564,11170.91307
OPAG_07565,2924.130038
OPAG_07566,889.8504482999999
OPAG_07567,2483.904728
OPAG_07568,665.8211981000001
OPAG_07569,1559.588242
OPAG_07570,6818.009068
OPAG_07571,2132.1944719999997
OPAG_07572,1317.542653
OPAG_07573,2963.295991
OPAG_07574,2928.829953
OPAG_07575,1077.8470220000002
#VALUE!,448.05850039999996
OPAG_07577,7274.684078
Pd630_LPD00039,136.2975158
OPAG_07579,44.64918623
OPAG_07580,189.56321169999998
OPAG_07581,55.61565302
OPAG_07582,245.1788647
OPAG_07583,75.19862943
OPAG_07584,31.33276226
OPAG_07585,147.2639826
OPAG_07586,144.1307064
OPAG_07588,417.5090572
OPAG_07589,219.3293358
OPAG_07590,974.4489063999999
OPAG_07591,50.13241962
OPAG_07592,150.39725890000003
#VALUE!,380.6930615
OPAG_07594,15352.270190000001
OPAG_07595,7403.1484040000005
OPAG_07596,14670.78261
OPAG_07597,1503.1892699999999
OPAG_07598,409.6758666
OPAG_07599,313.32762260000004
OPAG_07600,513.8573011
OPAG_07601,488.79109129999995
OPAG_07602,84.59845811
OPAG_07603,3148.942607
OPAG_07604,3900.928902
OPAG_07605,4027.04327
OPAG_07606,1098.9966359999999
OPAG_07607,596.8891211
OPAG_07608,80.68186283
OPAG_07609,61.88220547
OPAG_07610,1456.190126
OPAG_07611,163.71368280000002
OPAG_07612,736.3199132
OPAG_07613,28.19948604
OPAG_07614,461.3749243
OPAG_07615,1891.715522
OPAG_07616,149.6139398
OPAG_07617,1344.9588199999998
OPAG_07618,900.8169151000001
OPAG_07619,123.76441090000002
OPAG_07620,151.1805779
OPAG_06946,1411.54094
OPAG_08485,49.34910056
OPAG_09106,2471.371624
OPAG_07877,612.5555022000001
OPAG_07878,180.94670209999998
OPAG_07879,466.85815769999994
OPAG_07880,206.7962309
OPAG_07881,372.8598709
OPAG_07882,137.0808349
OPAG_07883,81.46518188
OPAG_07884,125.33104909999999
OPAG_07885,40.73259094
OPAG_07886,151.1805779
OPAG_07887,431.6088002
OPAG_07888,173.1135115
