OPAG_07542,1938.234536
OPAG_07543,4126.598185
OPAG_07544,1279.383807
OPAG_07545,342.7301046
OPAG_07546,296.9617987
OPAG_07547,134.1117801
OPAG_07548,76.63530290000001
OPAG_07549,69.18464845
OPAG_07550,13128.05314
OPAG_09250,3926.494894
OPAG_07553,881.3059832999999
OPAG_07554,655.6575915
OPAG_07555,981.3576287999999
OPAG_07556,1006.90273
OPAG_07557,19324.86888
OPAG_07558,5074.960059
Pd630_LPD00018,84.08595735
Pd630_LPD00019,169.2362939
OPAG_07559,399.1422026
OPAG_07560,190.523878
OPAG_07561,374.6614808
OPAG_07562,572.6360133
OPAG_07563,2454.458451
OPAG_07564,8423.497044
OPAG_07565,2880.210134
OPAG_07566,580.0866678
OPAG_07567,1822.217202
OPAG_07568,426.816062
OPAG_07569,886.6278794
OPAG_07570,4104.246222
OPAG_07571,871.7265705
OPAG_07572,715.2628271000001
OPAG_07573,1093.1174460000002
OPAG_07574,1094.181825
OPAG_07575,523.6745698
#VALUE!,302.28369480000003
OPAG_07577,6188.300709
Pd630_LPD00039,42.57516828
OPAG_07579,31.93137621
OPAG_07580,252.25787200000002
OPAG_07581,59.60523559
OPAG_07582,234.1634255
OPAG_07583,51.09020193
OPAG_07584,47.89706431
OPAG_07585,100.05164549999999
OPAG_07586,75.57092369
OPAG_07588,180.94446519999997
OPAG_07589,91.5366118
OPAG_07590,131.9830217
OPAG_07591,38.31765145
OPAG_07592,83.02157814
#VALUE!,299.09055710000007
OPAG_07594,15919.9198
OPAG_07595,7593.281262
OPAG_07596,11722.00821
OPAG_07597,866.4046743999999
OPAG_07598,184.13760280000002
OPAG_07599,348.05200069999995
OPAG_07600,728.0353775
OPAG_07601,417.2366491
OPAG_07602,106.43792069999999
OPAG_07603,4300.091996
OPAG_07604,3910.529206
OPAG_07605,2018.0629760000002
OPAG_07606,492.8075728
OPAG_07607,395.949065
OPAG_07608,71.31340686
OPAG_07609,46.83268511
OPAG_07610,1681.7191469999998
OPAG_07611,144.7555721
OPAG_07612,735.486032
OPAG_07613,26.60948017
OPAG_07614,501.32260650000006
OPAG_07615,1304.928908
OPAG_07616,178.81570680000002
OPAG_07617,789.7693715
OPAG_07618,437.45985410000003
OPAG_07619,659.9151082999999
OPAG_07620,256.5153889
OPAG_06946,1910.560676
OPAG_08485,37.25327224
OPAG_09106,3980.7782340000003
OPAG_07877,339.536967
OPAG_07878,155.3993642
OPAG_07879,828.087023
OPAG_07880,326.7644165
OPAG_07881,294.8330403
OPAG_07882,195.8457741
OPAG_07883,117.0817128
OPAG_07884,121.33922959999998
OPAG_07885,41.51078907
OPAG_07886,60.66961479999999
OPAG_07887,409.78599469999995
OPAG_07888,125.59674640000001
OPAG_07889,7.450654449
OPAG_07890,30.866996999999998
OPAG_07891,103.24478309999999
OPAG_07892,126.6611256
OPAG_07893,116.01733359999999
OPAG_07894,20.22320493
OPAG_07895,140.4980553
OPAG_07896,92.60099100000001
OPAG_07897,389.5627897
OPAG_07898,5.321896035
OPAG_07899,1.064379207
OPAG_07900,9.579412862
OPAG_07901,6.386275242000001
OPAG_07902,2.128758414
OPAG_07903,2.128758414
OPAG_07904,0.0
OPAG_07905,2.128758414
OPAG_07906,41.51078907
OPAG_07907,14.9013089
OPAG_07908,29.80261779
OPAG_07909,40.44640986
OPAG_07910,56.41209797
OPAG_07911,230.97028790000002
OPAG_07912,197.9745325
OPAG_07913,170.30067309999998
OPAG_07914,209.6827038
OPAG_07915,191.5882572
OPAG_07916,42.57516828
OPAG_07917,35.12451383
OPAG_07918,87.27909497
OPAG_07919,43.63954748
OPAG_07920,24.48072176
OPAG_07921,18.09444652
OPAG_07922,68.12026924
OPAG_07923,74.50654449
OPAG_07924,385.3052729
OPAG_07925,15.9656881
OPAG_07926,2.128758414
#VALUE!,86.21471576
OPAG_07928,85.15033655
OPAG_07929,80.89281973
OPAG_07930,25.54510097
OPAG_07931,200.1032909
OPAG_07932,43.63954748
OPAG_07933,71.31340686
OPAG_07934,749.3229617000001
OPAG_07935,42.57516828
#VALUE!,13.83692969
OPAG_09260,88.34347418
OPAG_07938,18.09444652
OPAG_07939,15.9656881
OPAG_07940,7.450654449
OPAG_07941,22.35196335
OPAG_07942,9.579412862
OPAG_07943,26.60948017
OPAG_07944,153.27060580000003
OPAG_07945,24.48072176
#VALUE!,60.66961479999999
#VALUE!,30.866996999999998
OPAG_07948,4.257516828
OPAG_07949,70.24902766
#VALUE!,85.15033655
OPAG_07951,432.137958
OPAG_07952,370.40396400000003
OPAG_07953,447.0392669
OPAG_07954,320.37814130000004
OPAG_07955,53.21896035
OPAG_07956,201.16767009999998
OPAG_07957,69.18464845
OPAG_07958,51.09020193
OPAG_07959,2.128758414
#VALUE!,4.257516828
OPAG_07960,156.4637434
OPAG_07961,107.50229990000001
OPAG_07962,8.515033655
OPAG_07963,76.63530290000001
OPAG_07965,337.4082086
OPAG_07966,1182.5252990000001
OPAG_07967,7532.611647
OPAG_07968,53.21896035
OPAG_07969,61.733993999999996
OPAG_07970,14.9013089
OPAG_07971,13.83692969
OPAG_07972,22.35196335
OPAG_07973,72.37778607
OPAG_07974,61.733993999999996
OPAG_07975,78.76406131
OPAG_07976,248.00035519999997
OPAG_07977,25.54510097
OPAG_07978,65.99151083
OPAG_07979,236.29218390000003
OPAG_07980,300.15493639999994
OPAG_07981,7.450654449
OPAG_07982,27.67385938
OPAG_07983,79.82844052
