OPAG_07542,1659.5738199999998
OPAG_07543,2809.4626989999997
OPAG_07544,1680.22556
OPAG_07545,279.2115237
OPAG_07546,380.8180841
OPAG_07547,100.7804908
OPAG_07548,47.91203662
OPAG_07549,62.78128936
OPAG_07550,15673.84453
OPAG_09250,1895.829725
OPAG_07553,723.6369668
OPAG_07554,374.20952739999996
OPAG_07555,678.203139
OPAG_07556,674.072791
OPAG_07557,18992.992169999998
OPAG_07558,5216.6295039999995
Pd630_LPD00018,165.2139194
Pd630_LPD00019,185.8656593
OPAG_07559,151.1707362
OPAG_07560,270.1247582
OPAG_07561,334.5581867
OPAG_07562,522.0759852
OPAG_07563,2961.4595050000003
OPAG_07564,10368.825579999999
OPAG_07565,2062.6957829999997
OPAG_07566,493.1635493
OPAG_07567,1964.3935010000002
OPAG_07568,454.33827829999996
OPAG_07569,1224.2351429999999
OPAG_07570,4199.73783
OPAG_07571,1330.79812
OPAG_07572,786.4182562000001
OPAG_07573,1172.192758
OPAG_07574,1491.881692
OPAG_07575,651.7689119
#VALUE!,322.1671428
OPAG_07577,5590.012962
Pd630_LPD00039,76.82447251
OPAG_07579,28.08636629
OPAG_07580,630.2911024
OPAG_07581,194.1263553
OPAG_07582,275.9072453
OPAG_07583,82.60695968
OPAG_07584,63.60735896
OPAG_07585,99.95442122
OPAG_07586,137.95362269999998
OPAG_07588,246.16873990000002
OPAG_07589,121.4322307
OPAG_07590,102.43263
OPAG_07591,21.47780952
OPAG_07592,59.47701097
#VALUE!,225.51699989999997
OPAG_07594,6893.550786
OPAG_07595,4735.030929
OPAG_07596,22773.91272
OPAG_07597,968.1535675000001
OPAG_07598,181.7353113
OPAG_07599,214.7780952
OPAG_07600,356.86206580000004
OPAG_07601,502.25031490000003
OPAG_07602,143.73610980000004
OPAG_07603,3186.976505
OPAG_07604,3187.802574
OPAG_07605,1207.713751
OPAG_07606,289.9504285
OPAG_07607,460.94683499999996
OPAG_07608,80.95482049
OPAG_07609,95.82407323
OPAG_07610,2572.380725
OPAG_07611,158.6053626
OPAG_07612,1290.32071
OPAG_07613,161.0835714
OPAG_07614,2014.783747
OPAG_07615,1887.569029
OPAG_07616,466.7293222
OPAG_07617,954.1103843000001
OPAG_07618,1921.437882
OPAG_07619,307.29789
OPAG_07620,303.99361160000007
OPAG_06946,1040.847692
OPAG_08485,30.56457508
OPAG_09106,2254.34393
OPAG_07877,491.5114101
OPAG_07878,366.774901
OPAG_07879,2927.590651
OPAG_07880,127.2147179
OPAG_07881,256.9076446
OPAG_07882,413.86086800000004
OPAG_07883,540.2495163
OPAG_07884,199.08277280000001
OPAG_07885,116.4758132
OPAG_07886,95.82407323
OPAG_07887,1083.803311
OPAG_07888,555.9448387
OPAG_07889,23.12994871
OPAG_07890,58.65094138
OPAG_07891,335.3842563
OPAG_07892,635.24752
OPAG_07893,812.8524833
OPAG_07894,42.12954944
OPAG_07895,724.4630364
OPAG_07896,498.94603650000005
OPAG_07897,1006.1527689999999
OPAG_07898,28.08636629
OPAG_07899,2.47820879
OPAG_07900,9.086765565
OPAG_07901,6.608556775
OPAG_07902,6.608556775
OPAG_07903,6.608556775
OPAG_07904,3.304278387
OPAG_07905,13.21711355
OPAG_07906,57.82487178
OPAG_07907,22.30387911
OPAG_07908,37.99920145
OPAG_07909,242.86446150000003
OPAG_07910,44.60775823
OPAG_07911,251.1251574
OPAG_07912,194.1263553
OPAG_07913,179.2571025
OPAG_07914,191.6481465
OPAG_07915,338.6885347
OPAG_07916,62.78128936
OPAG_07917,51.216315
OPAG_07918,179.2571025
OPAG_07919,60.30308057
OPAG_07920,23.12994871
OPAG_07921,32.21671428
OPAG_07922,88.38944686
OPAG_07923,82.60695968
OPAG_07924,316.38465560000003
OPAG_07925,10.73890476
OPAG_07926,4.956417581
#VALUE!,19.82567032
OPAG_07928,20.65173992
OPAG_07929,50.39024541
OPAG_07930,8.260695968
OPAG_07931,244.51660069999997
OPAG_07932,138.77969230000002
OPAG_07933,39.65134065
OPAG_07934,31.39064468
OPAG_07935,44.60775823
#VALUE!,6.608556775
OPAG_09260,133.82327469999998
OPAG_07938,14.04318315
OPAG_07939,8.260695968
OPAG_07940,0.0
OPAG_07941,18.99960073
OPAG_07942,20.65173992
OPAG_07943,39.65134065
OPAG_07944,227.99520869999998
OPAG_07945,11.56497436
#VALUE!,33.04278387
#VALUE!,29.73850549
OPAG_07948,13.21711355
OPAG_07949,111.5193956
#VALUE!,191.6481465
OPAG_07951,889.6769558
OPAG_07952,289.12435889999995
OPAG_07953,455.9904175
OPAG_07954,194.1263553
OPAG_07955,52.8684542
OPAG_07956,236.25590469999997
OPAG_07957,56.99880218
OPAG_07958,43.78168863
OPAG_07959,3.304278387
#VALUE!,1.652139194
OPAG_07960,107.3890476
OPAG_07961,41.30347984
OPAG_07962,9.912835162
OPAG_07963,58.65094138
OPAG_07965,269.29868860000005
OPAG_07966,834.3302927999999
OPAG_07967,5756.87902
OPAG_07968,55.34666299
OPAG_07969,38.82527105
OPAG_07970,8.260695968
OPAG_07971,19.82567032
OPAG_07972,41.30347984
OPAG_07973,97.47621243
OPAG_07974,66.08556775
OPAG_07975,90.86765565
OPAG_07976,578.2487177999999
OPAG_07977,25.6081575
OPAG_07978,113.1715348
OPAG_07979,428.73012080000007
OPAG_07980,519.5977763999999
OPAG_07981,1.652139194
OPAG_07982,31.39064468
OPAG_07983,49.56417581
OPAG_07984,12.39104395
OPAG_07985,35.52099266
OPAG_07986,400.6437545
OPAG_07987,114.823674
OPAG_07988,76.82447251
OPAG_07989,176.7788937
OPAG_07990,789.7225346
OPAG_07991,14.04318315
OPAG_07993,49.56417581
OPAG_07994,28.08636629
OPAG_07995,17.34746153
OPAG_07996,43.78168863
OPAG_07997,19.82567032
OPAG_09258,43.78168863
OPAG_09257,33.04278387
OPAG_08000,60.30308057
OPAG_08001,19.82567032
OPAG_08002,22.30387911
OPAG_08003,91.69372525
OPAG_08004,118.1279523
OPAG_08005,875.6337725999999
OPAG_08006,115.6497436
OPAG_08007,149.518597
#VALUE!,432.8604687
#VALUE!,71.86805492
OPAG_08010,88.38944686
OPAG_08011,199.08277280000001
OPAG_08012,365.12276180000003
OPAG_08013,180.9092417
OPAG_08014,421.2954944
OPAG_08015,75.99840291
OPAG_08016,9.086765565
OPAG_08017,70.21591573
OPAG_08018,23.95601831
OPAG_08019,578.2487177999999
OPAG_08020,160.25750180000003
OPAG_08021,18.17353113
OPAG_08022,14.04318315
OPAG_08023,118.1279523
OPAG_08024,52.8684542
OPAG_08025,892.1551645999999
OPAG_08026,68.56377654
#VALUE!,94.17193404
OPAG_08028,68.56377654
OPAG_08029,484.9028533
OPAG_08030,43.78168863
OPAG_08031,270.9508278
OPAG_08032,267.64654939999997
OPAG_08033,138.77969230000002
OPAG_08034,275.08117569999996
OPAG_08035,139.6057619
OPAG_08036,70.21591573
OPAG_08037,86.73730767
OPAG_08038,2970.54627
OPAG_08039,156.12715380000003
OPAG_08040,159.4314322
OPAG_08041,828.5478056
OPAG_08042,839.2867104000001
OPAG_08043,322.1671428
OPAG_08044,19.82567032
OPAG_08045,136.3014835
OPAG_08046,104.91083880000001
OPAG_08047,62.78128936
OPAG_08048,341.1667435
OPAG_08049,48.73810621
OPAG_08050,52.042384600000005
OPAG_08051,435.3386775
OPAG_09260,181.7353113
OPAG_08052,1743.0068489999999
OPAG_08053,79.3026813
OPAG_08054,52.042384600000005
OPAG_08055,274.25510610000003
OPAG_08056,62.78128936
OPAG_08057,33.04278387
OPAG_08058,185.8656593
OPAG_08059,25.6081575
OPAG_08060,62.78128936
OPAG_08061,50.39024541
OPAG_08062,3.304278387
OPAG_08063,117.3018828
OPAG_08064,162.7357106
OPAG_08065,9.912835162
OPAG_08066,26.4342271
OPAG_08067,98.30228202
OPAG_08068,152.8228754
OPAG_08069,71.04198533
OPAG_08070,85.08516847
OPAG_08071,99.95442122
OPAG_08072,109.8672564
OPAG_08073,14.04318315
OPAG_08074,970.6317763000001
OPAG_08075,348.60136989999995
OPAG_08076,289.12435889999995
#VALUE!,3.304278387
OPAG_06558,9.086765565
OPAG_06557,41.30347984
OPAG_06556,1332.45026
OPAG_09155,199.08277280000001
OPAG_06555,60.30308057
OPAG_06554,166.8660586
#VALUE!,24.782087899999997
OPAG_06551,481.598575
OPAG_06549,14.86925274
OPAG_06548,26.4342271
OPAG_06547,649.2907031000001
#VALUE!,0.0
OPAG_06546,13.21711355
OPAG_06545,28.08636629
OPAG_06544,37.99920145
OPAG_06543,27.2602967
OPAG_06542,103.25869959999999
OPAG_06541,51.216315
OPAG_06540,450.20793030000004
OPAG_06539,6.608556775
OPAG_06538,18.99960073
OPAG_06537,14.86925274
OPAG_06535,1.652139194
OPAG_06534,6.608556775
#VALUE!,7.434626371
OPAG_06531,25.6081575
OPAG_06530,104.08476920000001
OPAG_06528,0.826069597
OPAG_06527,94.17193404
OPAG_06526,317.2107252
OPAG_06525,94.17193404
OPAG_06524,26.4342271
#VALUE!,33.86885347
OPAG_06522,15.69532234
OPAG_06521,118.9540219
OPAG_06520,168.51819780000002
OPAG_06519,100.7804908
OPAG_06518,417.991216
OPAG_06517,45.43382783
OPAG_06516,52.042384600000005
OPAG_06515,246.16873990000002
OPAG_06514,30.56457508
OPAG_06513,124.7365091
OPAG_06512,212.29988640000002
OPAG_06511,470.8596702
OPAG_06510,596.4222489
OPAG_06509,82.60695968
OPAG_06508,57.82487178
OPAG_06507,61.12915017
OPAG_00900,52.042384600000005
OPAG_09205,47.91203662
OPAG_06504,44.60775823
OPAG_06503,38.82527105
OPAG_06502,207.3434688
OPAG_06501,8.260695968
OPAG_06500,70.21591573
OPAG_06499,27.2602967
OPAG_06498,37.17313186
OPAG_06497,61.95521976
OPAG_06496,39.65134065
OPAG_06494,29.73850549
OPAG_06493,10.73890476
OPAG_06492,25.6081575
OPAG_06491,14.04318315
OPAG_06490,4.956417581
OPAG_06489,6.608556775
OPAG_06488,4.130347984
OPAG_06487,11.56497436
OPAG_06486,142.91004030000002
OPAG_06485,59.47701097
OPAG_06484,8.260695968
OPAG_06483,78.4766117
OPAG_06482,918.5893917000001
OPAG_06481,365.12276180000003
OPAG_06480,75.99840291
OPAG_06479,25.6081575
OPAG_06478,588.9876224999999
OPAG_06477,9532.843147
OPAG_06476,11554.23545
OPAG_06475,21422.46285
OPAG_06474,4188.172856
OPAG_06473,3183.672226
OPAG_06472,745.9408459
OPAG_06471,241.2123223
OPAG_06470,392.3830585
OPAG_06469,1175.497036
OPAG_06468,43.78168863
OPAG_06467,53.69452379
OPAG_06466,268.472619
OPAG_06465,550.9884211
OPAG_06464,177.6049633
OPAG_06463,471.6857398
OPAG_06462,17.34746153
OPAG_06461,1.652139194
