OPAG_07542,1351.66471
OPAG_07543,2445.033566
OPAG_07544,1519.682401
OPAG_07545,303.4349348
OPAG_07546,203.1258654
OPAG_07547,147.9558773
OPAG_07548,110.3399763
OPAG_07549,67.70862181
OPAG_07550,8019.710095
OPAG_09250,1945.995945
OPAG_07553,496.5298933
OPAG_07554,253.2804001
OPAG_07555,381.1744635
OPAG_07556,519.0994339
OPAG_07557,18878.16685
OPAG_07558,6938.879873000001
Pd630_LPD00018,514.0839804
Pd630_LPD00019,263.3113071
OPAG_07559,170.5254179
OPAG_07560,163.0022377
OPAG_07561,1125.969304
OPAG_07562,2046.305015
OPAG_07563,5597.24607
OPAG_07564,18622.37873
OPAG_07565,5313.8729490000005
OPAG_07566,348.57401600000003
OPAG_07567,1421.881058
OPAG_07568,664.5475845
OPAG_07569,2161.660445
OPAG_07570,4772.203975
OPAG_07571,1299.002448
OPAG_07572,504.05307350000004
OPAG_07573,614.3930498
OPAG_07574,1409.342424
OPAG_07575,561.7307883999999
#VALUE!,157.9867842
OPAG_07577,10577.591359999999
Pd630_LPD00039,82.75498222
OPAG_07579,55.16998814
OPAG_07580,569.2539686000001
OPAG_07581,42.63135448
OPAG_07582,2086.428643
OPAG_07583,200.61813869999997
OPAG_07584,82.75498222
OPAG_07585,110.3399763
OPAG_07586,62.69316835
OPAG_07588,117.86315649999999
OPAG_07589,95.29361589
OPAG_07590,150.463604
OPAG_07591,268.3267605
OPAG_07592,125.38633670000002
#VALUE!,137.9249704
OPAG_07594,13343.61395
OPAG_07595,7854.200129999999
OPAG_07596,16566.0428
OPAG_07597,875.1966301000001
OPAG_07598,183.06405159999997
OPAG_07599,243.2494932
OPAG_07600,549.1921547000001
OPAG_07601,764.8566538
OPAG_07602,215.6644991
OPAG_07603,4075.055943
OPAG_07604,4140.256838
OPAG_07605,2730.914413
OPAG_07606,784.9184677000001
OPAG_07607,195.6026852
OPAG_07608,152.97133080000003
OPAG_07609,110.3399763
OPAG_07610,4275.674081
OPAG_07611,293.40402789999996
OPAG_07612,2026.2432010000002
OPAG_07613,67.70862181
OPAG_07614,536.653521
OPAG_07615,1469.527866
OPAG_07616,295.9117546
OPAG_07617,732.2562062999999
OPAG_07618,782.410741
OPAG_07619,3139.673871
OPAG_07620,840.0884558
OPAG_06946,1256.3710939999999
OPAG_08485,57.67771488
OPAG_09106,2808.6539420000004
OPAG_07877,1336.618349
OPAG_07878,358.60492289999996
OPAG_07879,3061.934342
OPAG_07880,97.80134262
OPAG_07881,930.3666183
OPAG_07882,566.7462419
OPAG_07883,601.8544161
OPAG_07884,388.6976437
OPAG_07885,125.38633670000002
OPAG_07886,85.26270895
OPAG_07887,366.12810310000003
OPAG_07888,303.4349348
OPAG_07889,10.03090694
OPAG_07890,32.60044754
OPAG_07891,210.64904559999997
OPAG_07892,569.2539686000001
OPAG_07893,456.40626560000004
OPAG_07894,35.10817427
OPAG_07895,769.8721073
OPAG_07896,371.1435566
OPAG_07897,483.9912596
OPAG_07898,7.523180202000001
OPAG_07899,5.0154534680000005
OPAG_07900,10.03090694
OPAG_07901,2.5077267340000002
OPAG_07902,0.0
OPAG_07903,2.5077267340000002
OPAG_07904,5.0154534680000005
OPAG_07905,10.03090694
OPAG_07906,27.58499407
OPAG_07907,17.55408714
OPAG_07908,15.0463604
OPAG_07909,100.3090694
OPAG_07910,37.61590101
OPAG_07911,220.6799526
OPAG_07912,258.2958536
OPAG_07913,223.1876793
OPAG_07914,183.06405159999997
OPAG_07915,318.4812952
OPAG_07916,168.01769119999997
OPAG_07917,17.55408714
OPAG_07918,87.77043569
OPAG_07919,60.18544161
OPAG_07920,20.06181387
OPAG_07921,35.10817427
OPAG_07922,107.8322496
OPAG_07923,75.23180202
OPAG_07924,609.3775962999999
OPAG_07925,20.06181387
OPAG_07926,5.0154534680000005
#VALUE!,170.5254179
OPAG_07928,175.54087140000001
OPAG_07929,208.1413189
OPAG_07930,25.07726734
OPAG_07931,233.21858619999998
OPAG_07932,180.55632480000003
OPAG_07933,120.3708832
OPAG_07934,2896.424378
OPAG_07935,168.01769119999997
#VALUE!,10.03090694
OPAG_09260,95.29361589
OPAG_07938,47.64680794
OPAG_07939,17.55408714
OPAG_07940,25.07726734
OPAG_07941,55.16998814
OPAG_07942,22.569540600000003
OPAG_07943,67.70862181
OPAG_07944,57.67771488
OPAG_07945,205.63359219999998
#VALUE!,614.3930498
#VALUE!,421.29809129999995
OPAG_07948,107.8322496
OPAG_07949,72.72407528
#VALUE!,115.3554298
OPAG_07951,757.3334736
OPAG_07952,757.3334736
OPAG_07953,539.1612478
OPAG_07954,273.342214
OPAG_07955,37.61590101
OPAG_07956,152.97133080000003
OPAG_07957,27.58499407
OPAG_07958,45.13908121
OPAG_07959,12.53863367
#VALUE!,0.0
OPAG_07960,285.8808477
OPAG_07961,611.8853231
OPAG_07962,57.67771488
OPAG_07963,268.3267605
OPAG_07965,320.98902189999995
OPAG_07966,2264.477241
OPAG_07967,13644.541159999999
OPAG_07968,135.4172436
OPAG_07969,97.80134262
OPAG_07970,35.10817427
OPAG_07971,30.09272081
OPAG_07972,72.72407528
OPAG_07973,100.3090694
OPAG_07974,175.54087140000001
OPAG_07975,105.32452279999998
OPAG_07976,571.7616952999999
OPAG_07977,22.569540600000003
OPAG_07978,67.70862181
OPAG_07979,328.5122021
OPAG_07980,441.3599052
OPAG_07981,10.03090694
OPAG_07982,110.3399763
OPAG_07983,408.7594576
OPAG_07984,137.9249704
OPAG_07985,185.5717783
OPAG_07986,667.0553112000001
OPAG_07987,157.9867842
OPAG_07988,32.60044754
OPAG_07989,273.342214
OPAG_07990,1755.4087140000001
OPAG_07991,27.58499407
OPAG_07993,200.61813869999997
OPAG_07994,175.54087140000001
OPAG_07995,105.32452279999998
OPAG_07996,178.0485981
OPAG_07997,122.87861000000001
OPAG_09258,147.9558773
OPAG_09257,110.3399763
OPAG_08000,97.80134262
OPAG_08001,67.70862181
OPAG_08002,57.67771488
OPAG_08003,150.463604
OPAG_08004,203.1258654
OPAG_08005,549.1921547000001
OPAG_08006,308.4503883
OPAG_08007,511.57625369999994
#VALUE!,1951.0113989999998
#VALUE!,361.1126497
OPAG_08010,491.5144398
OPAG_08011,611.8853231
OPAG_08012,729.7484796
OPAG_08013,328.5122021
OPAG_08014,295.9117546
OPAG_08015,32.60044754
OPAG_08016,2.5077267340000002
OPAG_08017,70.21634855
OPAG_08018,15.0463604
OPAG_08019,155.47905749999998
OPAG_08020,95.29361589
OPAG_08021,10.03090694
OPAG_08022,7.523180202000001
OPAG_08023,173.03314459999999
OPAG_08024,10.03090694
OPAG_08025,794.9493746
OPAG_08026,12.53863367
#VALUE!,10.03090694
OPAG_08028,10.03090694
OPAG_08029,22.569540600000003
OPAG_08030,178.0485981
OPAG_08031,180.55632480000003
OPAG_08032,142.94042380000002
OPAG_08033,72.72407528
OPAG_08034,97.80134262
OPAG_08035,198.11041200000003
OPAG_08036,223.1876793
OPAG_08037,268.3267605
OPAG_08038,2319.6472289999997
OPAG_08039,132.9095169
OPAG_08040,180.55632480000003
OPAG_08041,293.40402789999996
OPAG_08042,346.0662893
OPAG_08043,260.8035803
OPAG_08044,15.0463604
OPAG_08045,135.4172436
OPAG_08046,7.523180202000001
OPAG_08047,27.58499407
OPAG_08048,358.60492289999996
OPAG_08049,40.12362774
OPAG_08050,35.10817427
OPAG_08051,516.5917072
OPAG_09260,183.06405159999997
OPAG_08052,4070.040489
OPAG_08053,742.2871132
OPAG_08054,328.5122021
OPAG_08055,1474.54332
OPAG_08056,77.73952875
OPAG_08057,37.61590101
OPAG_08058,719.7175725999999
OPAG_08059,57.67771488
OPAG_08060,130.4017902
OPAG_08061,22.569540600000003
OPAG_08062,5.0154534680000005
OPAG_08063,684.6093983
OPAG_08064,930.3666183
OPAG_08065,12.53863367
OPAG_08066,37.61590101
OPAG_08067,270.83448730000003
OPAG_08068,40.12362774
OPAG_08069,47.64680794
OPAG_08070,137.9249704
OPAG_08071,57.67771488
OPAG_08072,62.69316835
OPAG_08073,7.523180202000001
OPAG_08074,571.7616952999999
OPAG_08075,250.77267340000003
OPAG_08076,112.84770300000001
#VALUE!,5.0154534680000005
OPAG_06558,17.55408714
OPAG_06557,72.72407528
OPAG_06556,378.6667368
OPAG_09155,195.6026852
OPAG_06555,22.569540600000003
OPAG_06554,100.3090694
#VALUE!,378.6667368
OPAG_06551,559.2230617
OPAG_06549,105.32452279999998
OPAG_06548,80.24725548
OPAG_06547,847.611636
#VALUE!,2.5077267340000002
OPAG_06546,80.24725548
OPAG_06545,102.81679609999999
OPAG_06544,150.463604
OPAG_06543,117.86315649999999
OPAG_06542,285.8808477
OPAG_06541,145.4481506
OPAG_06540,596.8389627
OPAG_06539,15.0463604
OPAG_06538,15.0463604
OPAG_06537,17.55408714
OPAG_06535,5.0154534680000005
OPAG_06534,2.5077267340000002
#VALUE!,7.523180202000001
OPAG_06531,7.523180202000001
OPAG_06530,100.3090694
OPAG_06528,2.5077267340000002
OPAG_06527,122.87861000000001
OPAG_06526,1394.2960640000001
OPAG_06525,188.079505
OPAG_06524,37.61590101
#VALUE!,42.63135448
OPAG_06522,40.12362774
OPAG_06521,65.20089508
OPAG_06520,273.342214
OPAG_06519,401.23627739999995
OPAG_06518,777.3952875
OPAG_06517,107.8322496
OPAG_06516,341.0508358
OPAG_06515,2219.338159
OPAG_06514,110.3399763
OPAG_06513,732.2562062999999
OPAG_06512,338.5431091
OPAG_06511,250.77267340000003
OPAG_06510,719.7175725999999
OPAG_06509,70.21634855
OPAG_06508,135.4172436
OPAG_06507,67.70862181
OPAG_00900,173.03314459999999
OPAG_09205,351.08174269999995
OPAG_06504,268.3267605
OPAG_06503,180.55632480000003
OPAG_06502,421.29809129999995
OPAG_06501,25.07726734
OPAG_06500,173.03314459999999
OPAG_06499,15.0463604
OPAG_06498,7.523180202000001
OPAG_06497,52.66226141
OPAG_06496,32.60044754
OPAG_06494,7.523180202000001
OPAG_06493,2.5077267340000002
OPAG_06492,27.58499407
OPAG_06491,7.523180202000001
OPAG_06490,20.06181387
OPAG_06489,10.03090694
OPAG_06488,5.0154534680000005
OPAG_06487,2.5077267340000002
OPAG_06486,408.7594576
OPAG_06485,67.70862181
OPAG_06484,2.5077267340000002
OPAG_06483,80.24725548
OPAG_06482,436.3444517
OPAG_06481,163.0022377
OPAG_06480,97.80134262
OPAG_06479,65.20089508
OPAG_06478,1431.911965
OPAG_06477,12368.10825
OPAG_06476,14098.4397
OPAG_06475,27504.74682
