OPAG_07542,1572.976344
OPAG_07543,979.6703610999999
OPAG_07544,693.4745253
OPAG_07545,127.6873729
OPAG_07546,86.95950396
OPAG_07547,459.0140905
OPAG_07548,341.2334966
OPAG_07549,134.29189219999998
OPAG_07550,5270.406392
OPAG_09250,559.1826331
OPAG_07553,198.13557869999997
OPAG_07554,132.0903858
OPAG_07555,157.40770969999997
OPAG_07556,137.59415180000002
OPAG_07557,11155.03308
OPAG_07558,3531.2163130000004
Pd630_LPD00018,204.7400979
Pd630_LPD00019,106.77306180000001
OPAG_07559,105.6723086
OPAG_07560,215.7476301
OPAG_07561,837.6731963999999
OPAG_07562,1268.067703
OPAG_07563,5685.390354
OPAG_07564,7214.336569
OPAG_07565,2310.480998
OPAG_07566,250.971733
OPAG_07567,1022.5997359999999
OPAG_07568,531.6638027
OPAG_07569,812.3558724999999
OPAG_07570,2179.491365
OPAG_07571,646.1421371
OPAG_07572,460.1148438
OPAG_07573,620.8248131
OPAG_07574,1297.7880400000001
OPAG_07575,488.7344273
#VALUE!,136.4933986
OPAG_07577,5229.678523
Pd630_LPD00039,81.45573789
OPAG_07579,60.54142681
OPAG_07580,1347.321935
OPAG_07581,111.1760747
OPAG_07582,790.3408082000001
OPAG_07583,114.47833429999999
OPAG_07584,125.4858665
OPAG_07585,84.75799754
OPAG_07586,25.31732394
OPAG_07588,28.61958358
OPAG_07589,8.806025717999999
OPAG_07590,24.21657072
OPAG_07591,313.7146662
OPAG_07592,183.8257869
#VALUE!,397.3719105
OPAG_07594,5438.821634
OPAG_07595,2498.709797
OPAG_07596,11924.459579999999
OPAG_07597,419.3869748
OPAG_07598,73.75046539
OPAG_07599,228.9566687
OPAG_07600,388.56588480000005
OPAG_07601,942.2447517999999
OPAG_07602,298.3041212
OPAG_07603,1502.5281380000001
OPAG_07604,1305.4933130000002
OPAG_07605,1552.062033
OPAG_07606,299.4048744
OPAG_07607,102.370049
OPAG_07608,154.10545009999998
OPAG_07609,128.7881261
OPAG_07610,5471.84423
OPAG_07611,235.561188
OPAG_07612,2293.9697
OPAG_07613,233.3596815
OPAG_07614,1939.527164
OPAG_07615,1600.4951740000001
OPAG_07616,424.8907409
OPAG_07617,796.9453275000001
OPAG_07618,324.7221983
OPAG_07619,1106.256981
OPAG_07620,567.9886587999999
OPAG_06946,790.3408082000001
OPAG_08485,46.23163502
OPAG_09106,3357.2973049999996
OPAG_07877,931.2372197000001
OPAG_07878,639.5376177999999
OPAG_07879,6968.868603
OPAG_07880,85.85875075
OPAG_07881,761.7212246
OPAG_07882,2565.855744
OPAG_07883,3428.8462640000002
OPAG_07884,366.5508205
OPAG_07885,147.50093080000002
OPAG_07886,151.9039436
OPAG_07887,763.922731
OPAG_07888,674.7617206
OPAG_07889,20.91431108
OPAG_07890,167.3144886
OPAG_07891,1692.958444
OPAG_07892,2133.25973
OPAG_07893,2251.040324
OPAG_07894,143.0979179
OPAG_07895,1033.6072689999999
OPAG_07896,640.638371
OPAG_07897,1714.973509
OPAG_07898,29.720336800000002
