OPAG_07542,1133.401109
OPAG_07543,3271.51607
OPAG_07544,2190.543103
OPAG_07545,389.8747298
OPAG_07546,258.32775499999997
OPAG_07547,93.41741693
OPAG_07548,78.16559376
OPAG_07549,79.1188327
OPAG_07550,5738.498468
OPAG_09250,1542.340618
OPAG_07553,418.4718983
OPAG_07554,231.63706439999999
OPAG_07555,392.7344467
OPAG_07556,541.4397226
OPAG_07557,18326.972019999997
OPAG_07558,6072.1321
Pd630_LPD00018,628.1844669
Pd630_LPD00019,348.88545510000006
OPAG_07559,153.4714707
OPAG_07560,164.910338
OPAG_07561,1052.375799
OPAG_07562,1757.772621
OPAG_07563,5326.699243
OPAG_07564,16342.32853
OPAG_07565,4009.323016
OPAG_07566,466.13384569999994
OPAG_07567,2041.837827
OPAG_07568,507.1231205
OPAG_07569,1713.923629
OPAG_07570,4807.184015999999
OPAG_07571,1559.498919
OPAG_07572,773.076787
OPAG_07573,1107.663658
OPAG_07574,1651.009858
OPAG_07575,540.4864836
#VALUE!,192.5542675
OPAG_07577,8011.020121
Pd630_LPD00039,52.42814215
OPAG_07579,51.4749032
OPAG_07580,391.7812077
OPAG_07581,60.05405374
OPAG_07582,2659.536666
OPAG_07583,323.1480035
OPAG_07584,184.928356
OPAG_07585,226.87086969999996
OPAG_07586,109.622479
OPAG_07588,163.0038601
OPAG_07589,81.97854955
OPAG_07590,78.16559376
OPAG_07591,163.9570991
OPAG_07592,207.8060907
#VALUE!,258.32775499999997
OPAG_07594,10099.566659999999
OPAG_07595,4153.262097
OPAG_07596,13359.64386
OPAG_07597,533.813811
OPAG_07598,111.52895690000001
OPAG_07599,106.7627622
OPAG_07600,296.4573129
OPAG_07601,756.8717249
OPAG_07602,290.7378792
OPAG_07603,3088.494192
OPAG_07604,3367.793204
OPAG_07605,6060.693233
OPAG_07606,2294.446148
OPAG_07607,338.39982660000004
OPAG_07608,169.67653280000002
OPAG_07609,155.3779486
OPAG_07610,5121.752869
OPAG_07611,327.9141982
OPAG_07612,2261.082785
OPAG_07613,45.75546952
OPAG_07614,499.4972089
OPAG_07615,2326.856273
OPAG_07616,211.6190465
OPAG_07617,574.8030858
OPAG_07618,774.030026
OPAG_07619,2227.7194219999997
OPAG_07620,758.7782028
OPAG_06946,1042.843409
OPAG_08485,37.17631898
OPAG_09106,3271.51607
OPAG_07877,2048.5105
