OPAG_07542,1313.955596
OPAG_07543,2441.877344
OPAG_07544,1785.6319629999998
OPAG_07545,372.0676937
OPAG_07546,246.0920179
OPAG_07547,180.1745131
OPAG_07548,101.0735073
OPAG_07549,71.77683855
OPAG_07550,8714.294134
OPAG_09250,1876.451636
OPAG_07553,493.6488692
OPAG_07554,260.7403523
OPAG_07555,452.6335329
OPAG_07556,467.28186730000004
OPAG_07557,18950.550209999998
OPAG_07558,7499.947212
Pd630_LPD00018,503.9027033
Pd630_LPD00019,254.8810185
OPAG_07559,187.49868030000002
OPAG_07560,196.28768090000003
OPAG_07561,1365.224766
OPAG_07562,1968.736143
OPAG_07563,5206.018045000001
OPAG_07564,17494.50577
OPAG_07565,5731.89325
OPAG_07566,414.5478635
OPAG_07567,1467.763107
OPAG_07568,635.7377129
OPAG_07569,2176.7424920000003
OPAG_07570,4532.194663
OPAG_07571,1401.8456019999999
OPAG_07572,451.1686995
OPAG_07573,632.808046
OPAG_07574,1271.475426
OPAG_07575,536.1290389999999
#VALUE!,235.8381838
OPAG_07577,10697.678609999999
Pd630_LPD00039,67.38233823
OPAG_07579,60.05817103
OPAG_07580,574.2147084
OPAG_07581,54.19883727
OPAG_07582,2411.115842
OPAG_07583,206.541515
OPAG_07584,101.0735073
OPAG_07585,134.76467649999998
OPAG_07586,65.91750479
OPAG_07588,106.93284109999999
OPAG_07589,46.87467007
OPAG_07590,145.0185105
OPAG_07591,250.4865182
OPAG_07592,190.4283472
#VALUE!,133.29984299999998
OPAG_07594,12308.99539
OPAG_07595,8299.74627
OPAG_07596,18719.10653
OPAG_07597,940.4230684
OPAG_07598,146.483344
OPAG_07599,304.6853555
OPAG_07600,607.9058775000001
OPAG_07601,717.7683855
OPAG_07602,241.6975176
OPAG_07603,4242.157642
OPAG_07604,4095.6742979999995
OPAG_07605,2771.464868
OPAG_07606,672.3585489
OPAG_07607,205.0766816
OPAG_07608,146.483344
OPAG_07609,146.483344
OPAG_07610,4180.634637
OPAG_07611,231.4436835
OPAG_07612,2084.457985
OPAG_07613,49.80433695
OPAG_07614,666.4992151
OPAG_07615,1384.267601
OPAG_07616,320.7985233
OPAG_07617,769.0375558999999
OPAG_07618,788.0803906
OPAG_07619,3120.095227
OPAG_07620,892.0835649
OPAG_06946,1141.10525
OPAG_08485,11.71866752
OPAG_09106,2474.10368
OPAG_07877,1409.1697689999999
OPAG_07878,439.4500319
OPAG_07879,3039.529388
OPAG_07880,62.98783791
OPAG_07881,993.1570722000001
OPAG_07882,622.5542119
OPAG_07883,732.4167199
OPAG_07884,458.4928666999999
OPAG_07885,162.5965118
OPAG_07886,93.74934015
OPAG_07887,385.2511947
OPAG_07888,325.1930236
OPAG_07889,10.25383408
OPAG_07890,48.33950351
OPAG_07891,294.43152139999995
OPAG_07892,647.4563804
OPAG_07893,615.2300447
OPAG_07894,43.94500319
OPAG_07895,736.8112202000001
OPAG_07896,430.6610313
OPAG_07897,603.5113772000001
OPAG_07898,4.394500319
OPAG_07899,0.0
OPAG_07900,2.92966688
OPAG_07901,2.92966688
OPAG_07902,2.92966688
OPAG_07903,4.394500319
OPAG_07904,0.0
OPAG_07905,2.92966688
OPAG_07906,21.9725016
OPAG_07907,26.36700192
OPAG_07908,23.43733504
OPAG_07909,102.5383408
OPAG_07910,35.15600256
OPAG_07911,181.63934650000002
OPAG_07912,232.90851690000002
OPAG_07913,203.6118481
OPAG_07914,162.5965118
OPAG_07915,259.2755188
OPAG_07916,153.8075112
OPAG_07917,30.76150224
OPAG_07918,68.84717167
OPAG_07919,49.80433695
OPAG_07920,14.648334400000001
OPAG_07921,7.324167199
OPAG_07922,67.38233823
OPAG_07923,83.49550607
OPAG_07924,635.7377129
OPAG_07925,26.36700192
OPAG_07926,8.789000639
#VALUE!,190.4283472
OPAG_07928,168.4558456
OPAG_07929,232.90851690000002
OPAG_07930,32.22633568
OPAG_07931,221.18984939999999
OPAG_07932,212.40084879999998
OPAG_07933,181.63934650000002
OPAG_07934,3168.43473
OPAG_07935,147.9481774
#VALUE!,14.648334400000001
OPAG_09260,130.37017609999998
OPAG_07938,43.94500319
OPAG_07939,36.620836
OPAG_07940,16.11316784
OPAG_07941,89.35483983
OPAG_07942,30.76150224
OPAG_07943,74.70650543
OPAG_07944,54.19883727
OPAG_07945,197.7525144
#VALUE!,745.6002209
#VALUE!,465.81703389999996
OPAG_07948,121.58117549999999
OPAG_07949,93.74934015
#VALUE!,164.06134530000003
OPAG_07951,874.5055636
OPAG_07952,685.5420498
OPAG_07953,506.83237019999996
OPAG_07954,292.966688
OPAG_07955,45.40983663
OPAG_07956,130.37017609999998
OPAG_07957,19.04283472
OPAG_07958,33.69116912
OPAG_07959,2.92966688
#VALUE!,1.46483344
OPAG_07960,333.98202430000003
OPAG_07961,656.245381
OPAG_07962,67.38233823
OPAG_07963,281.2480204
OPAG_07965,328.1226905
OPAG_07966,2189.925993
OPAG_07967,14793.35291
OPAG_07968,112.7921749
OPAG_07969,99.60867391
OPAG_07970,46.87467007
OPAG_07971,41.01533632
OPAG_07972,80.56583919
OPAG_07973,109.862508
OPAG_07974,137.6943433
OPAG_07975,143.5536771
OPAG_07976,541.9883727000001
OPAG_07977,35.15600256
OPAG_07978,102.5383408
OPAG_07979,345.7006918
OPAG_07980,358.88419280000005
OPAG_07981,21.9725016
OPAG_07982,104.0031742
OPAG_07983,372.0676937
OPAG_07984,134.76467649999998
OPAG_07985,209.4711819
OPAG_07986,670.8937154
OPAG_07987,184.56901340000002
OPAG_07988,39.55050288
OPAG_07989,206.541515
OPAG_07990,1939.4394739999998
