OPAG_07542,1422.3994519999999
OPAG_07543,2459.484084
OPAG_07544,1508.6054789999998
OPAG_07545,327.8441344
OPAG_07546,216.8212204
OPAG_07547,177.6366625
OPAG_07548,133.2274969
OPAG_07549,56.16453299
OPAG_07550,7859.116163
OPAG_09250,1780.2850809999998
OPAG_07553,474.1331506
OPAG_07554,232.4950435
OPAG_07555,451.92856780000005
OPAG_07556,432.33628880000003
OPAG_07557,20183.96577
OPAG_07558,7284.409314
Pd630_LPD00018,526.3792278
Pd630_LPD00019,216.8212204
OPAG_07559,158.0443835
OPAG_07560,173.71820669999997
OPAG_07561,1252.5997009999999
OPAG_07562,2225.682889
OPAG_07563,6128.4648560000005
OPAG_07564,16923.810559999998
OPAG_07565,5558.9826140000005
OPAG_07566,402.29479439999994
OPAG_07567,1512.523935
OPAG_07568,660.9128766
OPAG_07569,2096.373848
OPAG_07570,4344.261319
OPAG_07571,1249.987397
OPAG_07572,532.9099875
OPAG_07573,586.4622166
OPAG_07574,1428.9302109999999
OPAG_07575,565.5637857
#VALUE!,198.53509340000002
OPAG_07577,10611.17828
Pd630_LPD00039,50.93992527
OPAG_07579,44.40916562
OPAG_07580,570.7883933999999
OPAG_07581,49.63377334
OPAG_07582,2229.601345
OPAG_07583,176.3305106
OPAG_07584,94.04293896
OPAG_07585,129.30904109999997
OPAG_07586,53.55222913
OPAG_07588,105.79830630000001
OPAG_07589,48.32762141
OPAG_07590,210.29046069999998
OPAG_07591,222.0458281
OPAG_07592,172.41205480000002
#VALUE!,175.0243586
OPAG_07594,11901.65639
OPAG_07595,7296.164681
OPAG_07596,18391.925330000002
OPAG_07597,885.5710086000001
OPAG_07598,163.2689913
OPAG_07599,269.0672976
OPAG_07600,599.5237359
OPAG_07601,884.2648565999999
OPAG_07602,236.4134993
OPAG_07603,3901.475815
OPAG_07604,3556.6517049999998
OPAG_07605,2765.123636
OPAG_07606,636.0959899000001
OPAG_07607,236.4134993
OPAG_07608,178.9428144
OPAG_07609,134.5336488
OPAG_07610,4392.588941
OPAG_07611,284.7411207
OPAG_07612,2249.193624
OPAG_07613,67.91990036
OPAG_07614,632.1775341
OPAG_07615,1400.194869
OPAG_07616,287.35342460000004
OPAG_07617,709.240498
OPAG_07618,841.1618429
OPAG_07619,2936.229539
OPAG_07620,843.7741468
OPAG_06946,1265.66122
OPAG_08485,43.10301369
OPAG_09106,2984.5571600000003
OPAG_07877,1406.7256289999998
OPAG_07878,416.6624657
OPAG_07879,3576.243984
OPAG_07880,74.45066001
OPAG_07881,920.8371107
OPAG_07882,741.8942963
OPAG_07883,803.283437
OPAG_07884,389.2332751
OPAG_07885,143.67671230000002
OPAG_07886,108.4106102
OPAG_07887,381.39636360000003
OPAG_07888,293.8841843
OPAG_07889,9.14306351
OPAG_07890,27.42919053
OPAG_07891,370.9471481
OPAG_07892,619.1160147999999
OPAG_07893,564.2576338
OPAG_07894,56.16453299
OPAG_07895,706.6281941000001
OPAG_07896,384.0086674
OPAG_07897,604.7483436000001
OPAG_07898,10.44921544
OPAG_07899,1.30615193
OPAG_07900,10.44921544
OPAG_07901,5.22460772
OPAG_07902,1.30615193
OPAG_07903,5.22460772
OPAG_07904,1.30615193
OPAG_07905,13.0615193
OPAG_07906,32.65379825
OPAG_07907,26.1230386
OPAG_07908,15.67382316
OPAG_07909,94.04293896
OPAG_07910,35.26610211
OPAG_07911,177.6366625
OPAG_07912,289.9657285
OPAG_07913,203.7597011
OPAG_07914,199.84124530000003
OPAG_07915,278.2103611
OPAG_07916,206.3720049
OPAG_07917,27.42919053
OPAG_07918,77.06296387
OPAG_07919,57.47068492
OPAG_07920,30.04149439
OPAG_07921,37.87840597
OPAG_07922,101.8798505
OPAG_07923,84.89987545
OPAG_07924,570.7883933999999
OPAG_07925,27.42919053
OPAG_07926,5.22460772
#VALUE!,195.9227895
OPAG_07928,228.5765878
OPAG_07929,206.3720049
OPAG_07930,27.42919053
OPAG_07931,225.96428390000003
OPAG_07932,235.10734739999998
OPAG_07933,176.3305106
OPAG_07934,3001.537135
OPAG_07935,178.9428144
#VALUE!,7.83691158
OPAG_09260,147.5951681
OPAG_07938,40.49070983
OPAG_07939,35.26610211
OPAG_07940,14.36767123
OPAG_07941,99.26754668
OPAG_07942,40.49070983
