OPAG_07542,1836.497958
OPAG_07543,3212.137427
OPAG_07544,1334.794152
OPAG_07545,503.24513909999996
OPAG_07546,420.01317120000004
OPAG_07547,163.3812703
OPAG_07548,57.02931132
OPAG_07549,83.23196788
OPAG_07550,14417.62644
OPAG_09250,3847.937182
OPAG_07553,1139.81556
OPAG_07554,727.5090526
OPAG_07555,1254.644849
OPAG_07556,1205.322202
OPAG_07557,17136.53739
OPAG_07558,5880.184397
Pd630_LPD00018,384.5625183
Pd630_LPD00019,510.9518028
OPAG_07559,415.38917299999997
OPAG_07560,199.6025896
OPAG_07561,362.98385989999997
OPAG_07562,444.67449510000006
OPAG_07563,2185.6098230000002
OPAG_07564,8738.585961
OPAG_07565,2114.708517
OPAG_07566,944.0663023
OPAG_07567,2274.236456
OPAG_07568,620.3864272999999
OPAG_07569,1491.239425
OPAG_07570,6006.573682
OPAG_07571,1753.2659899999999
OPAG_07572,1057.354259
OPAG_07573,2183.2978239999998
OPAG_07574,2470.7563800000003
OPAG_07575,785.3090302999999
#VALUE!,346.0291998
OPAG_07577,5140.344683
Pd630_LPD00039,147.9679429
OPAG_07579,31.59732114
OPAG_07580,218.8692489
OPAG_07581,65.50664139
OPAG_07582,275.1278938
OPAG_07583,81.69063514
OPAG_07584,31.59732114
OPAG_07585,141.0319456
OPAG_07586,157.98660569999998
OPAG_07588,460.08782239999994
OPAG_07589,222.7225807
OPAG_07590,1478.9087630000001
OPAG_07591,44.69864942
OPAG_07592,84.77330062
#VALUE!,228.88791170000002
OPAG_07594,12786.8964
OPAG_07595,8211.450164
OPAG_07596,15701.55661
OPAG_07597,1322.46349
OPAG_07598,393.8105147
OPAG_07599,279.751892
OPAG_07600,431.5731668000001
OPAG_07601,403.0585111
OPAG_07602,76.29597056
OPAG_07603,4078.3664259999996
OPAG_07604,4719.560845
OPAG_07605,2415.2684010000003
OPAG_07606,706.7010606
OPAG_07607,622.6984263999999
OPAG_07608,96.33329616
OPAG_07609,81.69063514
OPAG_07610,1358.684809
OPAG_07611,208.85058610000002
OPAG_07612,866.228999
OPAG_07613,23.11999108
OPAG_07614,403.8291775
OPAG_07615,1603.756714
OPAG_07616,204.9972542
OPAG_07617,1284.700838
OPAG_07618,689.7464004999999
OPAG_07619,120.99462
OPAG_07620,164.922603
OPAG_06946,948.6903006000001
OPAG_08485,33.90932025
OPAG_09106,1703.9433420000003
OPAG_07877,446.9864942
OPAG_07878,178.7945977
OPAG_07879,460.08782239999994
OPAG_07880,805.3463558999999
OPAG_07881,462.3998216
OPAG_07882,153.3626075
OPAG_07883,80.91996877
OPAG_07884,94.79196342
OPAG_07885,37.76265209
OPAG_07886,120.22395359999999
OPAG_07887,413.8478403
OPAG_07888,143.34394469999998
OPAG_07889,9.247996431
OPAG_07890,66.27730776
