OPAG_07542,1884.931636
OPAG_07543,1744.5643870000001
OPAG_07544,976.8414711000001
OPAG_07545,146.096525
OPAG_07546,243.4942083
OPAG_07547,88.8037701
OPAG_07548,42.96956618
OPAG_07549,52.99579829
OPAG_07550,10670.7756
OPAG_09250,829.3126272000001
OPAG_07553,249.2234838
OPAG_07554,163.28435149999999
OPAG_07555,259.2497159
OPAG_07556,223.44174410000002
OPAG_07557,14131.258
OPAG_07558,3520.639789
Pd630_LPD00018,64.45434927
Pd630_LPD00019,105.99159660000001
OPAG_07559,71.61594363
OPAG_07560,481.25914119999993
OPAG_07561,442.58653160000006
OPAG_07562,1183.095389
OPAG_07563,7021.227113
OPAG_07564,6605.85464
OPAG_07565,1303.410174
OPAG_07566,170.4459458
OPAG_07567,956.7890069
OPAG_07568,436.8572561000001
OPAG_07569,519.9317508
OPAG_07570,2973.493979
OPAG_07571,1283.35771
OPAG_07572,926.7103106000001
OPAG_07573,1256.143651
OPAG_07574,1363.567567
OPAG_07575,832.177265
#VALUE!,214.8478309
OPAG_07577,8403.414825
Pd630_LPD00039,44.40188505
OPAG_07579,63.02203039
OPAG_07580,2152.775266
OPAG_07581,370.97058799999996
OPAG_07582,260.6820348
OPAG_07583,266.4113103
OPAG_07584,180.47217790000002
OPAG_07585,128.9086985
OPAG_07586,55.86043603
OPAG_07588,47.2665228
OPAG_07589,20.05246422
OPAG_07590,42.96956618
OPAG_07591,32.94333407
OPAG_07592,58.72507378
#VALUE!,581.5214622999999
OPAG_07594,5437.08244
OPAG_07595,1713.0533719999999
OPAG_07596,19150.10333
OPAG_07597,683.2161022000001
OPAG_07598,84.50681348
OPAG_07599,146.096525
OPAG_07600,303.65160099999997
OPAG_07601,1175.933794
OPAG_07602,395.3200088
OPAG_07603,2770.1047
OPAG_07604,1748.861343
OPAG_07605,1081.4007490000001
OPAG_07606,166.1489892
OPAG_07607,127.4763797
OPAG_07608,242.0618895
OPAG_07609,196.2276855
OPAG_07610,13168.73971
OPAG_07611,196.2276855
OPAG_07612,4781.080397
OPAG_07613,1415.1310460000002
OPAG_07614,10677.9372
OPAG_07615,2224.391209
OPAG_07616,1016.9464
OPAG_07617,895.1992954
OPAG_07618,4892.801269
OPAG_07619,681.7837834
OPAG_07620,163.28435149999999
OPAG_06946,1397.9432199999999
OPAG_08485,31.5110152
OPAG_09106,3822.8590710000003
OPAG_07877,423.9663863
OPAG_07878,1137.261185
OPAG_07879,20288.796830000003
OPAG_07880,153.25811940000003
OPAG_07881,315.110152
OPAG_07882,4997.360546
OPAG_07883,5485.781282
OPAG_07884,505.608562
OPAG_07885,285.0314556
OPAG_07886,134.63797399999999
OPAG_07887,2655.51919
OPAG_07888,2065.4038140000002
OPAG_07889,105.99159660000001
OPAG_07890,501.31160539999996
OPAG_07891,2393.404836
OPAG_07892,3341.59993
OPAG_07893,2781.563251
OPAG_07894,189.0660912
OPAG_07895,2099.7794670000003
OPAG_07896,1519.690324
OPAG_07897,5044.627069
OPAG_07898,94.53304559
OPAG_07899,0.0
OPAG_07900,2.864637745
OPAG_07901,10.02623211
OPAG_07902,12.89086985
OPAG_07903,7.161594363
OPAG_07904,1.432318873
OPAG_07905,31.5110152
OPAG_07906,77.34521912
OPAG_07907,15.7555076
OPAG_07908,15.7555076
OPAG_07909,180.47217790000002
OPAG_07910,61.58971152
OPAG_07911,365.2413125
OPAG_07912,372.40290689999995
OPAG_07913,234.9002951
OPAG_07914,219.1447875
OPAG_07915,120.31478529999998
OPAG_07916,34.37565294
OPAG_07917,34.37565294
OPAG_07918,84.50681348
OPAG_07919,41.53724731
OPAG_07920,17.18782647
OPAG_07921,17.18782647
OPAG_07922,95.96536446
OPAG_07923,35.80797181
OPAG_07924,283.5991368
OPAG_07925,17.18782647
OPAG_07926,1.432318873
#VALUE!,41.53724731
OPAG_07928,77.34521912
OPAG_07929,113.1531909
OPAG_07930,8.593913236
OPAG_07931,201.956961
OPAG_07932,671.7575512
OPAG_07933,249.2234838
OPAG_07934,81.64217574
OPAG_07935,108.85623429999998
#VALUE!,14.32318873
OPAG_09260,224.87406299999998
OPAG_07938,18.62014534
OPAG_07939,7.161594363
OPAG_07940,7.161594363
OPAG_07941,15.7555076
OPAG_07942,38.67260956
OPAG_07943,44.40188505
OPAG_07944,141.7995684
OPAG_07945,44.40188505
#VALUE!,123.179423
#VALUE!,114.5855098
OPAG_07948,47.2665228
OPAG_07949,169.013627
#VALUE!,985.4353843
OPAG_07951,5967.0404229999995
OPAG_07952,305.08391989999996
OPAG_07953,1045.5927769999998
OPAG_07954,325.1363841
OPAG_07955,50.13116054
OPAG_07956,169.013627
OPAG_07957,68.75130588
OPAG_07958,41.53724731
OPAG_07959,7.161594363
#VALUE!,0.0
OPAG_07960,146.096525
OPAG_07961,201.956961
OPAG_07962,28.64637745
OPAG_07963,95.96536446
OPAG_07965,613.0324775
OPAG_07966,2536.636723
OPAG_07967,13887.76379
OPAG_07968,118.88246640000001
OPAG_07969,38.67260956
OPAG_07970,18.62014534
OPAG_07971,18.62014534
OPAG_07972,35.80797181
OPAG_07973,64.45434927
OPAG_07974,78.77753799
OPAG_07975,71.61594363
OPAG_07976,345.1888483
OPAG_07977,32.94333407
OPAG_07978,701.8362476
OPAG_07979,1214.6064039999999
OPAG_07980,1430.886554
OPAG_07981,7.161594363
OPAG_07982,54.42811716
OPAG_07983,73.0482625
OPAG_07984,35.80797181
OPAG_07985,64.45434927
OPAG_07986,124.6117419
OPAG_07987,121.74710420000001
OPAG_07988,94.53304559
OPAG_07989,214.8478309
OPAG_07990,1016.9464
OPAG_07991,27.21405858
OPAG_07993,90.23608897
OPAG_07994,120.31478529999998
OPAG_07995,54.42811716
OPAG_07996,110.28855320000001
OPAG_07997,67.31898701
OPAG_09258,94.53304559
OPAG_09257,50.13116054
OPAG_08000,146.096525
OPAG_08001,60.15739265
OPAG_08002,54.42811716
OPAG_08003,161.8520326
OPAG_08004,147.5288439
OPAG_08005,982.5707466
OPAG_08006,160.4197137
OPAG_08007,359.512037
#VALUE!,796.3692932
#VALUE!,134.63797399999999
OPAG_08010,110.28855320000001
OPAG_08011,257.8173971
OPAG_08012,358.07971810000004
OPAG_08013,164.71667030000003
OPAG_08014,668.8929135
OPAG_08015,97.39768334
OPAG_08016,11.45855098
OPAG_08017,41.53724731
OPAG_08018,12.89086985
OPAG_08019,283.5991368
OPAG_08020,54.42811716
OPAG_08021,22.91710196
OPAG_08022,18.62014534
OPAG_08023,90.23608897
OPAG_08024,24.34942083
OPAG_08025,507.04088089999993
