OPAG_07542,977.3706747000001
OPAG_07543,1064.02153
OPAG_07544,640.9614723999999
OPAG_07545,98.11935065
OPAG_07546,110.86212350000001
OPAG_07547,79.00519143
OPAG_07548,53.51964581
OPAG_07549,20.388436499999997
OPAG_07550,5650.145465
OPAG_09250,488.0481987
OPAG_07553,173.3017102
OPAG_07554,110.86212350000001
OPAG_07555,156.73610559999997
OPAG_07556,149.0904419
OPAG_07557,11019.949929999999
OPAG_07558,3536.1194549999996
Pd630_LPD00018,151.63899650000002
Pd630_LPD00019,107.0392916
OPAG_07559,70.08525046
OPAG_07560,285.438111
OPAG_07561,779.8576961
OPAG_07562,1399.156455
OPAG_07563,5696.019447
OPAG_07564,7420.116608
OPAG_07565,2143.334387
OPAG_07566,243.38696069999997
OPAG_07567,1432.287664
OPAG_07568,522.4536853
OPAG_07569,982.4677838
OPAG_07570,2509.0519670000003
OPAG_07571,721.2409411
OPAG_07572,535.1964581
OPAG_07573,670.2698498999999
OPAG_07574,1367.2995230000001
OPAG_07575,865.2342739000001
#VALUE!,247.2097925
OPAG_07577,6997.056551000001
Pd630_LPD00039,40.776872999999995
OPAG_07579,44.59970484
OPAG_07580,1401.705009
OPAG_07581,119.78206440000001
OPAG_07582,708.4981683
OPAG_07583,202.61008769999998
OPAG_07584,198.78725590000002
OPAG_07585,124.8791736
OPAG_07586,39.50259572
OPAG_07588,29.30837747
OPAG_07589,17.83988194
OPAG_07590,20.388436499999997
OPAG_07591,219.1756924
OPAG_07592,173.3017102
#VALUE!,280.3410019
OPAG_07594,3638.061638
OPAG_07595,1402.9792869999999
OPAG_07596,13986.46744
OPAG_07597,499.51669419999996
OPAG_07598,75.18235959
OPAG_07599,84.10230056
OPAG_07600,221.7242469
OPAG_07601,917.4796424000001
OPAG_07602,331.3120931
OPAG_07603,1172.3350990000001
OPAG_07604,1061.472975
OPAG_07605,2032.4722629999999
OPAG_07606,588.7161039
OPAG_07607,174.5759875
OPAG_07608,109.5878462
OPAG_07609,145.2676101
OPAG_07610,7407.373834999999
OPAG_07611,249.75834709999998
OPAG_07612,2349.7673059999997
OPAG_07613,374.6375207
OPAG_07614,2549.8288399999997
OPAG_07615,1773.793975
OPAG_07616,470.20831680000003
OPAG_07617,637.1386406
OPAG_07618,582.3447175
OPAG_07619,1545.698342
OPAG_07620,346.6034205
OPAG_06946,1140.478167
OPAG_08485,44.59970484
OPAG_09106,3926.048303
OPAG_07877,1172.3350990000001
OPAG_07878,1062.747252
OPAG_07879,12815.40662
OPAG_07880,82.82802328
OPAG_07881,389.928848
OPAG_07882,2558.748781
OPAG_07883,3862.334439
OPAG_07884,494.4195851
OPAG_07885,221.7242469
OPAG_07886,178.3988194
OPAG_07887,1199.094922
OPAG_07888,1177.432208
OPAG_07889,56.06820037
OPAG_07890,312.19793389999995
OPAG_07891,2283.504888
OPAG_07892,2724.404827
OPAG_07893,3260.875563
OPAG_07894,151.63899650000002
OPAG_07895,1452.676101
OPAG_07896,857.5886102
OPAG_07897,2737.1476
OPAG_07898,53.51964581
OPAG_07899,0.0
OPAG_07900,2.548554562
OPAG_07901,11.46849553
OPAG_07902,3.822831844
OPAG_07903,12.74277281
OPAG_07904,5.097109125
OPAG_07905,19.11415922
OPAG_07906,24.21126834
OPAG_07907,14.01705009
OPAG_07908,6.371386406
OPAG_07909,188.5930376
OPAG_07910,38.22831844
OPAG_07911,214.0785832
OPAG_07912,382.2831844
OPAG_07913,231.91846519999999
OPAG_07914,247.2097925
OPAG_07915,203.884365
OPAG_07916,76.45663687
OPAG_07917,25.48554562
OPAG_07918,81.55374599
OPAG_07919,25.48554562
OPAG_07920,12.74277281
OPAG_07921,10.19421825
OPAG_07922,80.27946871
OPAG_07923,89.19940968
OPAG_07924,964.6279017999999
OPAG_07925,19.11415922
OPAG_07926,1.274277281
#VALUE!,71.35952775
OPAG_07928,79.00519143
OPAG_07929,108.3135689
OPAG_07930,10.19421825
OPAG_07931,182.2216512
OPAG_07932,740.3551004
OPAG_07933,318.5693203
OPAG_07934,86.65085512
OPAG_07935,98.11935065
#VALUE!,11.46849553
OPAG_09260,238.2898516
OPAG_07938,21.66271378
OPAG_07939,8.919940967999999
OPAG_07940,1.274277281
OPAG_07941,22.93699106
OPAG_07942,44.59970484
OPAG_07943,94.29651881
OPAG_07944,94.29651881
OPAG_07945,211.5300287
#VALUE!,927.6738607000001
#VALUE!,865.2342739000001
OPAG_07948,336.4092022
OPAG_07949,433.2542756
#VALUE!,379.7346298
OPAG_07951,1704.983002
OPAG_07952,465.11120760000006
OPAG_07953,526.2765171
OPAG_07954,671.5441272
OPAG_07955,31.85693203
OPAG_07956,140.1705009
OPAG_07957,26.7598229
OPAG_07958,24.21126834
OPAG_07959,2.548554562
#VALUE!,0.0
OPAG_07960,109.5878462
OPAG_07961,159.2846601
OPAG_07962,70.08525046
OPAG_07963,193.69014669999999
OPAG_07965,421.7857801
OPAG_07966,2167.545655
OPAG_07967,15964.14578
OPAG_07968,164.38176930000003
OPAG_07969,75.18235959
OPAG_07970,3.822831844
OPAG_07971,3.822831844
OPAG_07972,15.29132737
OPAG_07973,39.50259572
OPAG_07974,62.43958678
OPAG_07975,43.32542756
OPAG_07976,360.62047060000003
OPAG_07977,21.66271378
OPAG_07978,359.34619330000004
OPAG_07979,818.0860144999999
OPAG_07980,708.4981683
OPAG_07981,11.46849553
OPAG_07982,80.27946871
OPAG_07983,152.9132737
OPAG_07984,81.55374599
OPAG_07985,142.7190555
OPAG_07986,281.6152791
OPAG_07987,52.24536853
OPAG_07988,20.388436499999997
OPAG_07989,217.9014151
OPAG_07990,1748.30843
OPAG_07991,16.56560466
OPAG_07993,129.9762827
OPAG_07994,138.8962236
OPAG_07995,86.65085512
OPAG_07996,119.78206440000001
OPAG_07997,81.55374599
OPAG_09258,84.10230056
OPAG_09257,56.06820037
OPAG_08000,129.9762827
OPAG_08001,73.90808231
OPAG_08002,48.42253668
OPAG_08003,143.99333280000002
OPAG_08004,115.95923259999999
