OPAG_07542,1057.9161199999999
OPAG_07543,2477.119651
OPAG_07544,1488.229988
OPAG_07545,407.7945987
OPAG_07546,442.5526017
OPAG_07547,72.45330204
OPAG_07548,42.59079242
OPAG_07549,55.80862455
OPAG_07550,12507.98559
OPAG_09250,1548.444557
OPAG_07553,612.4262219999999
OPAG_07554,442.5526017
OPAG_07555,798.9445198
OPAG_07556,700.0555535
OPAG_07557,12720.93955
OPAG_07558,3589.865297
Pd630_LPD00018,44.05944043
Pd630_LPD00019,108.1904037
OPAG_07559,292.75050419999997
OPAG_07560,383.31713179999997
OPAG_07561,375.97389169999997
OPAG_07562,338.768142
OPAG_07563,3429.293114
OPAG_07564,7130.286109999999
OPAG_07565,770.0611089
OPAG_07566,342.1949874
OPAG_07567,1265.974588
OPAG_07568,518.9222984
OPAG_07569,1751.607532
OPAG_07570,5731.643650999999
OPAG_07571,2052.190825
OPAG_07572,990.3583110999999
OPAG_07573,1893.087291
OPAG_07574,2449.7048879999998
OPAG_07575,794.0490265
#VALUE!,140.50066
OPAG_07577,6257.41964
Pd630_LPD00039,27.90431227
OPAG_07579,26.43566426
OPAG_07580,1154.8468890000001
OPAG_07581,157.1453375
OPAG_07582,367.16200360000005
OPAG_07583,168.40497230000003
OPAG_07584,60.21456859
OPAG_07585,71.47420337
OPAG_07586,120.91868649999999
OPAG_07588,275.6162774
OPAG_07589,138.0529134
OPAG_07590,144.41705480000002
OPAG_07591,34.75800301
OPAG_07592,64.13096329999999
#VALUE!,218.3390048
OPAG_07594,5455.048275
OPAG_07595,2904.985773
OPAG_07596,14059.36744
OPAG_07597,620.7485608
OPAG_07598,226.66134359999998
OPAG_07599,221.2763008
OPAG_07600,273.65808
OPAG_07601,406.32595069999996
OPAG_07602,244.7746691
OPAG_07603,7407.371034999999
OPAG_07604,4914.096256
OPAG_07605,1634.115691
OPAG_07606,290.30275750000004
OPAG_07607,525.7759892
OPAG_07608,96.93076895
OPAG_07609,69.02645668
OPAG_07610,2363.544205
OPAG_07611,355.90236880000003
OPAG_07612,1686.9870190000001
OPAG_07613,225.1926955
OPAG_07614,1644.396227
OPAG_07615,5244.05251
OPAG_07616,672.6407906000001
OPAG_07617,1324.720509
OPAG_07618,1517.602948
OPAG_07619,380.3798357
OPAG_07620,399.4722599
OPAG_06946,962.4539988
OPAG_08485,39.16394705
OPAG_09106,1994.424004
OPAG_07877,472.4151113
OPAG_07878,322.61301380000003
OPAG_07879,2900.579828
OPAG_07880,322.61301380000003
OPAG_07881,344.64273399999996
OPAG_07882,524.3073411
OPAG_07883,613.4053207000001
OPAG_07884,118.47093980000001
OPAG_07885,64.13096329999999
OPAG_07886,151.7602948
OPAG_07887,1161.7005789999998
OPAG_07888,572.2831762999999
OPAG_07889,35.24755235
OPAG_07890,84.6920355
OPAG_07891,300.09374429999997
OPAG_07892,486.12249280000003
OPAG_07893,242.81647169999997
OPAG_07894,57.766821900000004
OPAG_07895,679.004932
OPAG_07896,488.57023949999996
OPAG_07897,951.1943640000001
OPAG_07898,17.13422683
OPAG_07899,1.958197353
OPAG_07900,5.874592057999999
OPAG_07901,7.343240072
OPAG_07902,4.405944043
OPAG_07903,5.38504272
OPAG_07904,1.468648014
OPAG_07905,4.405944043
OPAG_07906,30.841608299999997
OPAG_07907,9.790986763
OPAG_07908,30.35205896
OPAG_07909,217.3599061
OPAG_07910,79.79654212
OPAG_07911,197.28838330000002
OPAG_07912,144.9066041
OPAG_07913,119.9395878
OPAG_07914,127.28282790000002
OPAG_07915,291.2818562
OPAG_07916,59.23546991
OPAG_07917,31.33115764
OPAG_07918,69.51600602
OPAG_07919,26.43566426
OPAG_07920,11.74918412
OPAG_07921,13.21783213
OPAG_07922,70.98465403
OPAG_07923,38.67439771
OPAG_07924,235.962781
OPAG_07925,17.62377617
OPAG_07926,0.48954933799999995
#VALUE!,17.62377617
OPAG_07928,15.17602948
OPAG_07929,26.9252136
OPAG_07930,12.72828279
OPAG_07931,313.3115764
OPAG_07932,124.34553190000001
OPAG_07933,78.81744344
OPAG_07934,303.0310403
OPAG_07935,53.8504272
#VALUE!,2.9372960289999996
OPAG_09260,90.56662756
OPAG_07938,8.322338748
OPAG_07939,6.853690734
OPAG_07940,1.468648014
OPAG_07941,9.790986763
OPAG_07942,18.60287485
OPAG_07943,35.24755235
OPAG_07944,144.41705480000002
OPAG_07945,29.86250963
#VALUE!,23.98791757
#VALUE!,17.13422683
OPAG_07948,0.48954933799999995
OPAG_07949,103.78445970000001
#VALUE!,159.10353490000003
OPAG_07951,1336.469693
OPAG_07952,458.70772980000004
OPAG_07953,492.9761835
OPAG_07954,273.65808
OPAG_07955,41.61169374
OPAG_07956,187.9869458
OPAG_07957,39.16394705
OPAG_07958,23.98791757
OPAG_07959,2.447746691
#VALUE!,0.9790986759999999
OPAG_07960,68.047358
OPAG_07961,23.00881889
OPAG_07962,19.58197353
OPAG_07963,95.95167027
OPAG_07965,550.2534561000001
OPAG_07966,1699.2257530000002
OPAG_07967,5333.640039
OPAG_07968,44.05944043
OPAG_07969,21.54017088
OPAG_07970,2.447746691
OPAG_07971,7.343240072
OPAG_07972,8.322338748
OPAG_07973,60.21456859
OPAG_07974,31.82070698
OPAG_07975,87.13978219
OPAG_07976,658.4438597999999
OPAG_07977,28.88341095
OPAG_07978,49.44448315
OPAG_07979,207.56891940000003
OPAG_07980,349.0486781
OPAG_07981,2.447746691
OPAG_07982,12.72828279
OPAG_07983,20.07152286
OPAG_07984,11.74918412
OPAG_07985,15.66557882
OPAG_07986,302.541491
OPAG_07987,78.3278941
OPAG_07988,42.10124308
OPAG_07989,304.01013900000004
OPAG_07990,988.4001137
OPAG_07991,13.70738147
OPAG_07993,40.63259507
OPAG_07994,16.6446775
OPAG_07995,10.280536099999999
OPAG_07996,43.56989109
OPAG_07997,22.51926955
OPAG_09258,29.86250963
OPAG_09257,25.45656558
OPAG_08000,37.69529904
OPAG_08001,14.68648014
OPAG_08002,23.00881889
OPAG_08003,74.41149940000001
OPAG_08004,94.48302226
OPAG_08005,619.2799127000001
OPAG_08006,27.90431227
OPAG_08007,73.92195006
#VALUE!,178.1959591
#VALUE!,90.07707822
OPAG_08010,91.54572623
OPAG_08011,278.55357339999995
OPAG_08012,239.87917569999996
OPAG_08013,114.06499579999999
OPAG_08014,426.39747350000005
OPAG_08015,46.01763778
OPAG_08016,6.364141396
OPAG_08017,98.88896629999999
OPAG_08018,40.63259507
OPAG_08019,476.33150599999993
OPAG_08020,93.50392358
OPAG_08021,11.25963478
OPAG_08022,15.66557882
OPAG_08023,189.9451432
OPAG_08024,35.73710168
OPAG_08025,1024.137215
OPAG_08026,54.82952587
#VALUE!,53.36087786
OPAG_08028,24.47746691
OPAG_08029,155.6766895
OPAG_08030,89.58752888
OPAG_08031,194.84063659999998
OPAG_08032,144.9066041
OPAG_08033,69.51600602
OPAG_08034,147.35435080000002
OPAG_08035,92.03527557
OPAG_08036,60.70411793
OPAG_08037,64.13096329999999
OPAG_08038,3276.55372
OPAG_08039,310.8638297
OPAG_08040,544.378864
OPAG_08041,1216.530105
OPAG_08042,777.404349
OPAG_08043,280.0222214
OPAG_08044,17.13422683
OPAG_08045,168.40497230000003
OPAG_08046,24.96701624
OPAG_08047,21.54017088
OPAG_08048,325.5503099
OPAG_08049,36.71620036
OPAG_08050,17.13422683
OPAG_08051,379.8902864
OPAG_09260,122.87688390000001
OPAG_08052,1956.239155
OPAG_08053,66.08916065
OPAG_08054,49.44448315
OPAG_08055,485.63294339999993
OPAG_08056,57.766821900000004
OPAG_08057,32.79980566
OPAG_08058,208.0584687
OPAG_08059,27.41476294
OPAG_08060,48.95493381
OPAG_08061,93.99347292
OPAG_08062,4.405944043
OPAG_08063,141.9693081
OPAG_08064,52.38177918
OPAG_08065,10.77008544
OPAG_08066,17.62377617
OPAG_08067,119.9395878
OPAG_08068,205.610722
OPAG_08069,59.72501925
OPAG_08070,91.05617689
OPAG_08071,98.39941697
OPAG_08072,111.12769979999999
OPAG_08073,14.19693081
OPAG_08074,702.0137509
OPAG_08075,562.0026402000001
OPAG_08076,1472.07486
#VALUE!,4.8954933810000005
OPAG_06558,9.790986763
OPAG_06557,35.24755235
OPAG_06556,1824.5503829999998
OPAG_09155,174.2795644
OPAG_06555,92.03527557
OPAG_06554,190.4346925
#VALUE!,40.14304573
OPAG_06551,502.2776209
OPAG_06549,10.77008544
OPAG_06548,24.47746691
OPAG_06547,723.5539217999999
#VALUE!,2.9372960289999996
OPAG_06546,26.9252136
OPAG_06545,18.60287485
OPAG_06544,33.77890433
OPAG_06543,22.02972022
OPAG_06542,86.65023285
OPAG_06541,78.3278941
OPAG_06540,658.4438597999999
OPAG_06539,4.8954933810000005
OPAG_06538,19.09242419
OPAG_06537,14.68648014
OPAG_06535,1.958197353
OPAG_06534,8.811888086
#VALUE!,18.11332551
OPAG_06531,56.78772322
OPAG_06530,167.915423
OPAG_06528,1.468648014
OPAG_06527,132.66787060000001
OPAG_06526,342.1949874
OPAG_06525,61.68321661
OPAG_06524,20.561072199999998
#VALUE!,47.4862858
OPAG_06522,27.90431227
OPAG_06521,186.0287485
OPAG_06520,240.8582744
OPAG_06519,61.19366727
OPAG_06518,421.5019801
OPAG_06517,26.9252136
OPAG_06516,93.01437425
OPAG_06515,219.8076528
OPAG_06514,43.08034176
OPAG_06513,196.7988339
OPAG_06512,226.1717942
OPAG_06511,327.0189579
OPAG_06510,1046.1669359999999
OPAG_06509,43.56989109
OPAG_06508,60.70411793
OPAG_06507,49.93403249
OPAG_00900,41.122144399999996
OPAG_09205,58.25637124
OPAG_06504,31.82070698
OPAG_06503,15.66557882
OPAG_06502,338.2785927
OPAG_06501,12.23873345
OPAG_06500,110.1486011
OPAG_06499,23.49836823
OPAG_06498,22.02972022
OPAG_06497,56.78772322
OPAG_06496,44.54898977
OPAG_06494,22.02972022
OPAG_06493,6.853690734
OPAG_06492,11.74918412
OPAG_06491,9.790986763
OPAG_06490,3.426845367
OPAG_06489,8.811888086
OPAG_06488,6.364141396
OPAG_06487,15.17602948
OPAG_06486,122.87688390000001
OPAG_06485,51.89222984
OPAG_06484,5.38504272
OPAG_06483,45.52808845
OPAG_06482,1036.8654980000001
OPAG_06481,496.89257819999995
OPAG_06480,108.1904037
OPAG_06479,47.4862858
OPAG_06478,434.23026289999996
OPAG_06477,333.8726486
OPAG_06476,238.900077
OPAG_06475,537.5251732999999
OPAG_06474,313.8011257
OPAG_06473,2597.548788
OPAG_06472,1098.0591650000001
OPAG_06471,203.1629753
OPAG_06470,272.189432
OPAG_06469,625.6440541000001
OPAG_06468,46.50718712
OPAG_06467,71.47420337
OPAG_06466,353.45462210000005
OPAG_06465,1019.2417220000001
OPAG_06464,158.1244362
OPAG_06463,292.75050419999997
OPAG_06462,16.15512816
OPAG_06461,2.447746691
OPAG_06460,21.05062154
OPAG_06459,551.2325547
OPAG_06458,2713.571981
OPAG_06457,25535.38303
OPAG_06456,85.18158484
OPAG_06455,497.3821275
OPAG_06454,1080.924939
OPAG_06453,116.5127425
OPAG_06452,51.89222984
OPAG_06451,184.56010049999998
OPAG_06450,872.8664698999999
OPAG_06449,62.17276594
OPAG_06448,31.33115764
OPAG_06447,347.58003010000004
OPAG_06446,3403.8365479999998
OPAG_06445,1543.059514
OPAG_06444,862.5859337999999
#VALUE!,46.01763778
OPAG_06442,1049.593781
OPAG_06441,597.7397419
OPAG_06440,8403.114389
OPAG_06439,38170.161889999996
OPAG_06438,1327.657805
OPAG_06437,2163.318525
#VALUE!,995.7433537999999
OPAG_06435,248.20151439999998
OPAG_06434,23.98791757
OPAG_06433,1348.708427
OPAG_06432,1127.432126
OPAG_06431,1044.208738
OPAG_06430,201.204778
