OPAG_07542,1222.482982
OPAG_07543,960.4420118999999
OPAG_07544,494.8413176
OPAG_07545,79.84939443
OPAG_07546,111.3392965
OPAG_07547,68.60300085
OPAG_07548,43.86093497
OPAG_07549,22.49278716
OPAG_07550,6213.632454
OPAG_09250,362.1338733
OPAG_07553,159.69878889999998
OPAG_07554,78.72475508
OPAG_07555,137.2060017
OPAG_07556,119.211772
OPAG_07557,9792.234892
OPAG_07558,3389.6630259999997
Pd630_LPD00018,131.5828049
Pd630_LPD00019,75.350837
OPAG_07559,46.11021369
OPAG_07560,286.7830363
OPAG_07561,778.2504359000001
OPAG_07562,1413.671673
OPAG_07563,5674.9302020000005
OPAG_07564,7874.724786
OPAG_07565,2393.2325539999997
OPAG_07566,278.9105608
OPAG_07567,1234.8540150000001
OPAG_07568,566.8182365
OPAG_07569,990.8072745999999
OPAG_07570,2024.350845
OPAG_07571,566.8182365
OPAG_07572,444.2325465
OPAG_07573,600.5574173
OPAG_07574,1640.848824
OPAG_07575,966.0652087000001
#VALUE!,220.4293142
OPAG_07577,7084.103317
Pd630_LPD00039,52.85804984
OPAG_07579,47.23485305
OPAG_07580,1574.4951019999999
OPAG_07581,182.191576
OPAG_07582,743.3866158
OPAG_07583,200.18580580000003
OPAG_07584,199.06116640000002
OPAG_07585,115.83785390000001
OPAG_07586,50.60877112
OPAG_07588,35.98845946
OPAG_07589,25.86670524
OPAG_07590,6.747836148999999
OPAG_07591,202.4350845
OPAG_07592,209.1829206
#VALUE!,404.870169
OPAG_07594,3385.164468
OPAG_07595,1336.071558
OPAG_07596,12977.21355
OPAG_07597,439.7339891
OPAG_07598,82.09867315
OPAG_07599,94.46970609
OPAG_07600,202.4350845
OPAG_07601,860.349109
OPAG_07602,405.9948083
OPAG_07603,995.305832
OPAG_07604,1023.421816
OPAG_07605,2254.9019129999997
OPAG_07606,515.0848261
OPAG_07607,127.0842475
OPAG_07608,149.5770346
OPAG_07609,134.956723
OPAG_07610,8056.916362000001
OPAG_07611,221.55395359999997
OPAG_07612,2354.994816
OPAG_07613,430.7368742
OPAG_07614,2876.827478
OPAG_07615,2468.583391
OPAG_07616,627.5487619
OPAG_07617,817.6128133999999
OPAG_07618,635.4212374
OPAG_07619,1278.71495
OPAG_07620,353.1367585
OPAG_06946,763.6301242000001
OPAG_08485,41.61165625
OPAG_09106,3481.883453
OPAG_07877,1112.268325
OPAG_07878,1220.233704
OPAG_07879,15560.51016
OPAG_07880,83.22331251
OPAG_07881,435.2354316000001
OPAG_07882,3252.457024
OPAG_07883,4142.046756000001
OPAG_07884,652.2908278
OPAG_07885,258.66705240000005
OPAG_07886,179.94229730000004
OPAG_07887,1339.4454759999999
OPAG_07888,1359.688984
OPAG_07889,69.72764021
OPAG_07890,456.6035794
OPAG_07891,2778.983854
OPAG_07892,3684.3185380000004
OPAG_07893,3707.9359640000002
OPAG_07894,235.0496259
OPAG_07895,1525.0109699999998
OPAG_07896,881.7172568
OPAG_07897,3941.8609509999997
OPAG_07898,53.98268919
OPAG_07899,1.124639358
OPAG_07900,3.373918075
OPAG_07901,2.249278716
OPAG_07902,4.498557433
OPAG_07903,8.997114866
OPAG_07904,3.373918075
OPAG_07905,20.24350845
OPAG_07906,35.98845946
OPAG_07907,12.37103294
OPAG_07908,19.11886909
OPAG_07909,286.7830363
OPAG_07910,58.48124663
OPAG_07911,235.0496259
OPAG_07912,321.6468565
OPAG_07913,253.0438556
OPAG_07914,209.1829206
OPAG_07915,167.57126440000002
OPAG_07916,84.34795187
OPAG_07917,17.99422973
OPAG_07918,71.97691893
OPAG_07919,20.24350845
OPAG_07920,7.872475508
OPAG_07921,7.872475508
OPAG_07922,53.98268919
OPAG_07923,91.09578802
OPAG_07924,1116.766883
OPAG_07925,24.74206588
OPAG_07926,1.124639358
#VALUE!,67.47836149
OPAG_07928,88.8465093
OPAG_07929,122.58568999999999
OPAG_07930,15.74495102
OPAG_07931,156.3248708
OPAG_07932,845.7287974
OPAG_07933,447.60646460000004
OPAG_07934,130.4581656
OPAG_07935,102.3421816
#VALUE!,4.498557433
OPAG_09260,247.4206588
OPAG_07938,4.498557433
OPAG_07939,4.498557433
OPAG_07940,8.997114866
OPAG_07941,20.24350845
OPAG_07942,23.61742652
OPAG_07943,59.60588599
OPAG_07944,102.3421816
OPAG_07945,212.55683870000001
#VALUE!,987.4333565
#VALUE!,881.7172568
OPAG_07948,301.403348
OPAG_07949,434.1107923
#VALUE!,380.12810310000003
OPAG_07951,2398.855751
OPAG_07952,401.49625089999995
OPAG_07953,553.3225642000001
OPAG_07954,563.4443185
OPAG_07955,28.11598396
OPAG_07956,150.701674
OPAG_07957,13.495672299999999
OPAG_07958,11.24639358
OPAG_07959,3.373918075
#VALUE!,0.0
OPAG_07960,111.3392965
OPAG_07961,183.3162154
OPAG_07962,68.60300085
OPAG_07963,167.57126440000002
OPAG_07965,482.4702847
OPAG_07966,2231.284487
OPAG_07967,16536.697119999997
OPAG_07968,214.8061174
OPAG_07969,69.72764021
OPAG_07970,4.498557433
OPAG_07971,4.498557433
OPAG_07972,17.99422973
OPAG_07973,28.11598396
OPAG_07974,39.36237754
OPAG_07975,69.72764021
OPAG_07976,368.8817095
OPAG_07977,17.99422973
OPAG_07978,357.6353159
OPAG_07979,883.9665356
OPAG_07980,802.9925017999999
OPAG_07981,13.495672299999999
OPAG_07982,96.71898481
OPAG_07983,136.08136230000002
OPAG_07984,105.7160997
OPAG_07985,151.8263134
OPAG_07986,248.5452982
OPAG_07987,51.73341048
OPAG_07988,12.37103294
OPAG_07989,304.7772661
OPAG_07990,1890.518761
OPAG_07991,32.61454139
OPAG_07993,131.5828049
OPAG_07994,138.33064109999998
OPAG_07995,75.350837
OPAG_07996,122.58568999999999
OPAG_07997,58.48124663
OPAG_09258,84.34795187
OPAG_09257,75.350837
OPAG_08000,85.47259123
OPAG_08001,61.8551647
OPAG_08002,56.23196791
OPAG_08003,106.84073899999999
OPAG_08004,130.4581656
OPAG_08005,926.7028312000001
OPAG_08006,1069.53203
OPAG_08007,1557.625511
#VALUE!,6978.387218000001
#VALUE!,1213.485868
OPAG_08010,1174.12349
OPAG_08011,1692.582234
OPAG_08012,1751.063481
OPAG_08013,303.6526267
OPAG_08014,474.59780920000003
OPAG_08015,48.3594924
OPAG_08016,3.373918075
OPAG_08017,130.4581656
OPAG_08018,19.11886909
OPAG_08019,158.5741495
OPAG_08020,40.4870169
OPAG_08021,21.36814781
OPAG_08022,8.997114866
OPAG_08023,125.9596081
OPAG_08024,10.12175422
OPAG_08025,465.6006943
OPAG_08026,19.11886909
#VALUE!,22.49278716
OPAG_08028,22.49278716
OPAG_08029,84.34795187
OPAG_08030,120.3364113
OPAG_08031,292.4062331
OPAG_08032,350.8874798
OPAG_08033,263.1656098
OPAG_08034,168.69590369999997
OPAG_08035,221.55395359999997
OPAG_08036,136.08136230000002
OPAG_08037,240.67282269999998
OPAG_08038,1391.178886
OPAG_08039,145.07847719999998
OPAG_08040,246.29601949999997
OPAG_08041,473.4731698
OPAG_08042,583.6878268999999
OPAG_08043,213.6814781
OPAG_08044,41.61165625
OPAG_08045,119.211772
OPAG_08046,30.36526267
OPAG_08047,3.373918075
OPAG_08048,289.0323151
OPAG_08049,10.12175422
OPAG_08050,26.991344599999998
OPAG_08051,802.9925017999999
OPAG_09260,352.0121191
OPAG_08052,6053.933665
OPAG_08053,548.8240068
OPAG_08054,195.6872483
OPAG_08055,1709.451825
OPAG_08056,56.23196791
OPAG_08057,110.2146571
OPAG_08058,494.8413176
OPAG_08059,19.11886909
OPAG_08060,61.8551647
OPAG_08061,26.991344599999998
OPAG_08062,5.623196791
OPAG_08063,348.638201
OPAG_08064,447.60646460000004
OPAG_08065,12.37103294
OPAG_08066,49.48413176
OPAG_08067,221.55395359999997
OPAG_08068,52.85804984
OPAG_08069,32.61454139
OPAG_08070,87.72186994
OPAG_08071,60.73052534
OPAG_08072,58.48124663
OPAG_08073,14.62031166
OPAG_08074,865.9723058000001
OPAG_08075,242.9221014
OPAG_08076,100.09290290000001
#VALUE!,1.124639358
OPAG_06558,6.747836148999999
OPAG_06557,21.36814781
OPAG_06556,352.0121191
OPAG_09155,185.5654941
OPAG_06555,25.86670524
OPAG_06554,67.47836149
#VALUE!,118.08713259999999
OPAG_06551,922.2042736999999
OPAG_06549,20.24350845
OPAG_06548,39.36237754
OPAG_06547,375.62954560000003
#VALUE!,4.498557433
OPAG_06546,32.61454139
OPAG_06545,38.23773818
OPAG_06544,71.97691893
OPAG_06543,33.73918075
OPAG_06542,114.7132145
OPAG_06541,62.97980406
OPAG_06540,506.0877112
OPAG_06539,7.872475508
OPAG_06538,14.62031166
OPAG_06537,16.86959037
OPAG_06535,2.249278716
OPAG_06534,2.249278716
#VALUE!,6.747836148999999
OPAG_06531,13.495672299999999
OPAG_06530,96.71898481
OPAG_06528,4.498557433
OPAG_06527,555.571843
OPAG_06526,1432.790542
OPAG_06525,254.168495
OPAG_06524,26.991344599999998
#VALUE!,20.24350845
OPAG_06522,32.61454139
OPAG_06521,75.350837
OPAG_06520,156.3248708
OPAG_06519,404.870169
OPAG_06518,436.360071
OPAG_06517,69.72764021
OPAG_06516,73.10155828
OPAG_06515,364.3831521
OPAG_06514,51.73341048
OPAG_06513,314.8990203
OPAG_06512,213.6814781
OPAG_06511,194.562609
OPAG_06510,1259.5960810000001
OPAG_06509,96.71898481
OPAG_06508,155.2002314
OPAG_06507,132.7074443
OPAG_00900,221.55395359999997
OPAG_09205,323.8961352
OPAG_06504,346.38892230000005
OPAG_06503,206.9336419
OPAG_06502,779.3750752000001
OPAG_06501,14.62031166
OPAG_06500,112.4639358
OPAG_06499,19.11886909
OPAG_06498,37.11309882
OPAG_06497,51.73341048
OPAG_06496,28.11598396
OPAG_06494,15.74495102
OPAG_06493,4.498557433
OPAG_06492,21.36814781
OPAG_06491,10.12175422
OPAG_06490,10.12175422
OPAG_06489,8.997114866
OPAG_06488,6.747836148999999
OPAG_06487,4.498557433
OPAG_06486,512.8355474
OPAG_06485,82.09867315
OPAG_06484,21.36814781
OPAG_06483,113.58857520000001
OPAG_06482,235.0496259
OPAG_06481,346.38892230000005
OPAG_06480,107.96537839999999
OPAG_06479,50.60877112
OPAG_06478,1413.671673
OPAG_06477,6895.163904999999
OPAG_06476,14908.219330000002
OPAG_06475,25754.2413
OPAG_06474,4680.749009
OPAG_06473,3177.1061870000003
OPAG_06472,329.51933199999996
OPAG_06471,260.9163311
OPAG_06470,625.2994832
OPAG_06469,624.1748438
OPAG_06468,37.11309882
OPAG_06467,163.07270690000001
OPAG_06466,477.9717272
OPAG_06465,737.763419
OPAG_06464,57.35660727
OPAG_06463,742.2619764
OPAG_06462,16.86959037
OPAG_06461,3.373918075
OPAG_06460,17.99422973
OPAG_06459,76.47547636
OPAG_06458,4441.200826
OPAG_06457,39226.296180000005
OPAG_06456,267.6641673
OPAG_06455,499.33987510000003
OPAG_06454,10399.54015
OPAG_06453,881.7172568
OPAG_06452,152.9509527
OPAG_06451,569.0675153
OPAG_06450,4761.723043
OPAG_06449,549.9486462
OPAG_06448,258.66705240000005
OPAG_06447,1279.83959
OPAG_06446,8952.129291
OPAG_06445,2022.101566
OPAG_06444,327.27005319999995
#VALUE!,28.11598396
OPAG_06442,592.6849417999999
OPAG_06441,271.03808530000003
OPAG_06440,14847.488809999999
OPAG_06439,70288.83525
OPAG_06438,1740.941727
OPAG_06437,2286.391815
#VALUE!,506.0877112
OPAG_06435,271.03808530000003
OPAG_06434,14.62031166
OPAG_06433,790.6214687999999
OPAG_06432,2019.8522870000002
OPAG_06431,1527.260248
OPAG_06430,274.4120034
OPAG_06429,85.47259123
OPAG_06428,357.6353159
Pd630_LPD00432,143.9538379
OPAG_06427,205.80900259999999
OPAG_06426,1156.12926
OPAG_06425,680.4068117
OPAG_06424,1823.0404
OPAG_06423,176.56837919999998
OPAG_06422,19276.3186
OPAG_06421,1654.3444960000002
OPAG_06420,2464.084834
OPAG_06419,120.3364113
OPAG_06418,1634.1009869999998
OPAG_06417,311.5251022
OPAG_06416,268.7888066
OPAG_06415,12232.7023
OPAG_06414,5579.335856000001
OPAG_06413,204.6843632
OPAG_06412,926.7028312000001
OPAG_06411,990.8072745999999
OPAG_06410,183.3162154
OPAG_06409,716.3952712
OPAG_06408,837.8563219
OPAG_09203,8742.946371
OPAG_08440,1575.619741
OPAG_06406,12703.92619
OPAG_06405,1242.7264910000001
OPAG_06404,693.902484
OPAG_06404,175.4437399
OPAG_06403,509.4616293
OPAG_06402,1592.489331
OPAG_06401,4533.421253
OPAG_06400,1390.054247
OPAG_06399,53.98268919
OPAG_06398,605.0559747000001
OPAG_06397,1735.31853
OPAG_06396,86.59723058
OPAG_06395,182.191576
OPAG_06394,542.0761707
OPAG_06393,32958.68103
OPAG_06392,707.3981562999999
OPAG_06391,510.5862686000001
OPAG_06390,499.33987510000003
OPAG_06389,1166.2510140000002
OPAG_06388,77.60011572
OPAG_06387,293.5308725
OPAG_06386,9778.73922
OPAG_06385,1474.402199
OPAG_06384,1477.7761169999999
OPAG_06383,122.58568999999999
OPAG_06382,13.495672299999999
OPAG_06381,7.872475508
OPAG_06380,11.24639358
OPAG_06379,25.86670524
OPAG_06378,4.498557433
OPAG_06377,22.49278716
OPAG_06376,23.61742652
OPAG_06375,31.48990203
OPAG_06374,12.37103294
OPAG_06373,136.08136230000002
OPAG_06372,368.8817095
OPAG_06371,436.360071
OPAG_06370,749.0098126
OPAG_06369,1395.677444
OPAG_06368,86.59723058
OPAG_06367,833.3577644
OPAG_06366,86.59723058
OPAG_06365,1500.268904
OPAG_06364,4454.696497999999
OPAG_06363,20404.33188
OPAG_06362,292.4062331
OPAG_06361,223.80323230000002
OPAG_06360,782.7489932999999
OPAG_06359,853.6012729
OPAG_06358,3868.7593920000004
