OPAG_07542,1154.561472
OPAG_07543,2890.6798350000004
OPAG_07544,2298.127121
OPAG_07545,368.97096789999995
OPAG_07546,270.008556
OPAG_07547,117.28878449999999
OPAG_07548,50.09208505
OPAG_07549,59.86615043
OPAG_07550,5488.137708
OPAG_09250,1930.3779120000002
OPAG_07553,472.8204125
OPAG_07554,233.3558108
OPAG_07555,381.18854960000004
OPAG_07556,579.1133735000001
OPAG_07557,19160.83341
OPAG_07558,7821.695817
Pd630_LPD00018,610.879086
Pd630_LPD00019,276.1173469
OPAG_07559,113.62351000000001
OPAG_07560,125.8410917
OPAG_07561,1083.699499
OPAG_07562,1589.507382
OPAG_07563,4690.329622
OPAG_07564,15070.38705
OPAG_07565,4682.999073
OPAG_07566,533.9083211
OPAG_07567,1788.653964
OPAG_07568,499.6990923
OPAG_07569,1791.0974800000001
OPAG_07570,5750.815715
OPAG_07571,1532.084748
OPAG_07572,772.1511647000001
OPAG_07573,1069.0384
OPAG_07574,1699.465617
OPAG_07575,560.7870009
#VALUE!,218.6947128
OPAG_07577,7777.712523
Pd630_LPD00039,32.98747064
OPAG_07579,50.09208505
OPAG_07580,289.5566868
OPAG_07581,39.0962615
OPAG_07582,2348.2192059999998
OPAG_07583,244.3516344
OPAG_07584,160.0503205
OPAG_07585,219.916471
OPAG_07586,74.52724849
OPAG_07588,182.0419676
OPAG_07589,103.8494446
OPAG_07590,70.86197397
OPAG_07591,186.9290003
OPAG_07592,185.70724209999997
#VALUE!,205.2553729
OPAG_07594,13644.59526
OPAG_07595,5414.832218
OPAG_07596,14034.336119999998
OPAG_07597,456.9375563
OPAG_07598,113.62351000000001
OPAG_07599,135.6151571
OPAG_07600,355.53162799999996
OPAG_07601,697.6239162
OPAG_07602,227.24702000000002
OPAG_07603,3152.136084
OPAG_07604,3844.8729670000002
OPAG_07605,6415.452161
OPAG_07606,2587.6838079999998
OPAG_07607,447.1634909
OPAG_07608,147.83273880000002
OPAG_07609,120.95405900000002
OPAG_07610,4789.292034
OPAG_07611,250.46042519999997
OPAG_07612,2417.859422
OPAG_07613,36.65274516
OPAG_07614,404.40195489999996
OPAG_07615,2015.9009839999999
OPAG_07616,173.4896604
OPAG_07617,529.0212885
OPAG_07618,564.4522754
OPAG_07619,1646.930016
OPAG_07620,663.4146873999999
OPAG_06946,1279.180806
OPAG_08485,35.43098699
OPAG_09106,4394.664145000001
OPAG_07877,1979.248239
OPAG_07878,647.5318311000001
OPAG_07879,1948.704284
OPAG_07880,100.18417009999999
OPAG_07881,676.8540272999999
OPAG_07882,568.11755
OPAG_07883,613.3226022999999
OPAG_07884,575.4480990000001
OPAG_07885,211.3641637
OPAG_07886,162.4938369
OPAG_07887,569.3393081
OPAG_07888,375.0797588
OPAG_07889,9.774065376
OPAG_07890,149.054497
OPAG_07891,803.9168771000001
OPAG_07892,818.5779752000001
OPAG_07893,913.8751126
OPAG_07894,94.07537924
OPAG_07895,1139.900374
OPAG_07896,693.9586417
OPAG_07897,1309.72476
OPAG_07898,39.0962615
OPAG_07899,3.665274516
OPAG_07900,15.88285624
OPAG_07901,24.43516344
OPAG_07902,3.665274516
OPAG_07903,7.330549032
OPAG_07904,1.221758172
OPAG_07905,20.76988892
OPAG_07906,23.21340527
OPAG_07907,12.21758172
OPAG_07908,15.88285624
OPAG_07909,94.07537924
OPAG_07910,61.0879086
OPAG_07911,195.48130749999999
OPAG_07912,200.36834019999998
OPAG_07913,112.40175179999999
OPAG_07914,97.74065376
OPAG_07915,273.6738305
OPAG_07916,123.3975754
OPAG_07917,41.53977785
OPAG_07918,69.6402158
OPAG_07919,59.86615043
OPAG_07920,15.88285624
OPAG_07921,24.43516344
OPAG_07922,90.41010472
OPAG_07923,120.95405900000002
OPAG_07924,1552.854637
OPAG_07925,26.87867978
OPAG_07926,4.887032688
#VALUE!,89.18834655
OPAG_07928,81.85779752
OPAG_07929,127.0628499
OPAG_07930,9.774065376
OPAG_07931,109.9582355
OPAG_07932,201.59009840000002
OPAG_07933,111.1799936
OPAG_07934,136.83691530000002
OPAG_07935,81.85779752
#VALUE!,7.330549032
OPAG_09260,178.37669309999998
OPAG_07938,50.09208505
OPAG_07939,36.65274516
OPAG_07940,28.10043795
OPAG_07941,103.8494446
OPAG_07942,41.53977785
OPAG_07943,142.9457061
OPAG_07944,76.97076483
OPAG_07945,289.5566868
#VALUE!,1670.143421
#VALUE!,1226.645205
OPAG_07948,450.8287654
OPAG_07949,379.9667915
#VALUE!,206.4771311
OPAG_07951,996.9546683
OPAG_07952,504.586125
OPAG_07953,609.6573278
OPAG_07954,507.0296414
OPAG_07955,43.98329419
OPAG_07956,96.51889558
OPAG_07957,50.09208505
OPAG_07958,63.53142494
OPAG_07959,4.887032688
#VALUE!,10.99582355
OPAG_07960,252.90394159999997
OPAG_07961,378.7450333
OPAG_07962,156.385046
OPAG_07963,340.87053
OPAG_07965,415.3977785
OPAG_07966,2357.9932719999997
OPAG_07967,20020.95116
