OPAG_07542,1806.4729949999999
OPAG_07543,3716.3919509999996
OPAG_07544,1291.158853
OPAG_07545,239.4582443
OPAG_07546,306.5065526
OPAG_07547,99.61462961
OPAG_07548,59.38564457
OPAG_07549,80.45797007
OPAG_07550,13856.01185
OPAG_09250,3438.620387
OPAG_07553,955.9173111
OPAG_07554,628.3384329
OPAG_07555,1168.5562320000001
OPAG_07556,969.3269726999999
OPAG_07557,23989.88474
OPAG_07558,5078.430444
Pd630_LPD00018,55.55431267
Pd630_LPD00019,143.6749466
OPAG_07559,484.6634864
OPAG_07560,203.06059109999998
OPAG_07561,346.7355377
OPAG_07562,494.24181610000005
OPAG_07563,3022.920875
OPAG_07564,10940.36826
OPAG_07565,2176.196524
OPAG_07566,363.97653130000003
OPAG_07567,1346.713166
OPAG_07568,484.6634864
OPAG_07569,1674.292044
OPAG_07570,5310.226025
OPAG_07571,1241.3515380000001
OPAG_07572,911.8569941
OPAG_07573,1218.3635470000002
OPAG_07574,2040.184241
OPAG_07575,1042.122279
#VALUE!,300.7595548
OPAG_07577,7070.723036
Pd630_LPD00039,36.39765313
OPAG_07579,40.22898503
OPAG_07580,365.8921972
OPAG_07581,42.14465099
OPAG_07582,319.91621430000004
OPAG_07583,65.13264244
OPAG_07584,21.07232549
OPAG_07585,65.13264244
OPAG_07586,88.12063389
OPAG_07588,264.3619017
OPAG_07589,95.7832977
OPAG_07590,298.8438888
OPAG_07591,162.8316061
OPAG_07592,137.9279487
#VALUE!,128.3496189
OPAG_07594,16696.94446
OPAG_07595,8082.194659999999
OPAG_07596,12777.491909999999
OPAG_07597,791.170039
OPAG_07598,193.4822614
OPAG_07599,365.8921972
OPAG_07600,724.1217306
OPAG_07601,367.8078632
OPAG_07602,93.86763175
OPAG_07603,3819.8379119999995
OPAG_07604,3900.295882
OPAG_07605,2473.124747
OPAG_07606,576.6154522
OPAG_07607,406.12118230000004
OPAG_07608,53.63864671
OPAG_07609,47.89164885
OPAG_07610,1547.858091
OPAG_07611,174.32560180000002
OPAG_07612,1021.049953
OPAG_07613,40.22898503
OPAG_07614,475.08515660000006
OPAG_07615,2001.8709219999998
OPAG_07616,180.07259969999998
OPAG_07617,1017.2186220000001
OPAG_07618,662.8204201
OPAG_07619,498.07314800000006
OPAG_07620,168.578604
OPAG_06946,2034.437243
OPAG_08485,63.21697648
OPAG_09106,4314.079728
OPAG_07877,662.8204201
OPAG_07878,153.2532763
OPAG_07879,749.025388
OPAG_07880,134.0966168
OPAG_07881,492.32615020000003
OPAG_07882,159.00027419999998
OPAG_07883,120.68695509999999
OPAG_07884,159.00027419999998
OPAG_07885,97.69896366
OPAG_07886,76.62663816
OPAG_07887,396.5428525
OPAG_07888,124.51828700000002
OPAG_07889,13.40966168
OPAG_07890,30.65065526
OPAG_07891,76.62663816
OPAG_07892,101.53029559999999
OPAG_07893,130.2652849
OPAG_07894,36.39765313
OPAG_07895,185.81959750000001
OPAG_07896,103.4459615
OPAG_07897,183.9039316
