OPAG_07542,1898.313095
OPAG_07543,3872.703624
OPAG_07544,1467.81143
OPAG_07545,576.6186406
OPAG_07546,437.74713560000004
OPAG_07547,215.5527274
OPAG_07548,106.87068000000001
OPAG_07549,109.88962579999999
OPAG_07550,15140.013
OPAG_09250,6546.281991
OPAG_07553,1512.491827
OPAG_07554,1001.0824150000001
OPAG_07555,1779.9704219999999
OPAG_07556,1609.098091
OPAG_07557,24281.38077
OPAG_07558,7231.582679000001
Pd630_LPD00018,149.7397098
Pd630_LPD00019,275.3278535
OPAG_07559,448.0115511
OPAG_07560,193.8163179
OPAG_07561,400.3122081
OPAG_07562,538.579924
OPAG_07563,2535.91444
OPAG_07564,11087.983999999999
OPAG_07565,2634.3320719999997
OPAG_07566,1141.765287
OPAG_07567,2390.401255
OPAG_07568,583.8641105
OPAG_07569,1574.68211
OPAG_07570,6900.706224
OPAG_07571,1884.425945
OPAG_07572,945.5338127999999
OPAG_07573,1755.818855
OPAG_07574,2119.903714
OPAG_07575,696.772682
#VALUE!,455.8608101
OPAG_07577,5815.697117000001
Pd630_LPD00039,107.4744691
OPAG_07579,28.98187932
OPAG_07580,169.06096269999998
OPAG_07581,44.07660813
OPAG_07582,214.94893829999998
OPAG_07583,58.56754779
OPAG_07584,21.13262034
OPAG_07585,140.6828725
OPAG_07586,155.77760130000001
OPAG_07588,403.3311539
OPAG_07589,195.02389630000002
OPAG_07590,858.5881747999999
OPAG_07591,55.54860203
OPAG_07592,107.4744691
#VALUE!,208.30725759999999
OPAG_07594,15837.99326
OPAG_07595,10330.22861
OPAG_07596,17701.890369999997
OPAG_07597,1935.748023
OPAG_07598,521.0700386
OPAG_07599,327.2537206
OPAG_07600,579.6375864
OPAG_07601,437.1433464
OPAG_07602,73.6622766
OPAG_07603,3914.968865
OPAG_07604,4542.305794
OPAG_07605,3751.342004
OPAG_07606,1197.313889
OPAG_07607,720.9242481000001
OPAG_07608,67.02059593
OPAG_07609,68.22817423
OPAG_07610,1388.111262
OPAG_07611,198.04284199999998
OPAG_07612,911.7216202999999
OPAG_07613,22.34019864
OPAG_07614,307.93246780000004
OPAG_07615,1580.116212
OPAG_07616,173.2874868
OPAG_07617,1194.898733
OPAG_07618,734.2076093999999
OPAG_07619,106.87068000000001
OPAG_07620,194.4201071
OPAG_06946,937.6845537999999
OPAG_08485,32.60461423
OPAG_09106,1914.011613
OPAG_07877,483.6351111000001
OPAG_07878,199.8542095
OPAG_07879,314.57414839999996
OPAG_07880,147.92834240000002
OPAG_07881,478.8047978999999
OPAG_07882,131.0222461
OPAG_07883,51.32207796
OPAG_07884,100.8327885
OPAG_07885,47.09555389
OPAG_07886,118.946463
OPAG_07887,368.91517220000003
OPAG_07888,114.11614979999999
OPAG_07889,7.849258982
OPAG_07890,58.56754779
OPAG_07891,121.36161969999999
OPAG_07892,156.98517959999998
OPAG_07893,131.0222461
OPAG_07894,13.28336135
OPAG_07895,206.4958902
OPAG_07896,105.0593125
OPAG_07897,429.29408739999997
OPAG_07898,44.07660813
OPAG_07899,3.018945762
OPAG_07900,18.11367457
OPAG_07901,4.83031322
OPAG_07902,4.226524067
OPAG_07903,4.226524067
OPAG_07904,4.226524067
OPAG_07905,8.453048135
OPAG_07906,74.86985491
OPAG_07907,16.30230712
OPAG_07908,41.05766237
OPAG_07909,85.73805965
OPAG_07910,79.09637898
OPAG_07911,190.79737219999998
OPAG_07912,203.4769444
OPAG_07913,179.9291674
OPAG_07914,226.42093219999998
OPAG_07915,192.00495049999998
OPAG_07916,49.510710499999995
OPAG_07917,35.62356
OPAG_07918,91.77595118
OPAG_07919,28.98187932
OPAG_07920,9.056837287
OPAG_07921,12.679572199999999
OPAG_07922,68.22817423
OPAG_07923,176.3064325
OPAG_07924,2106.016564
OPAG_07925,35.62356
OPAG_07926,1.8113674569999998
#VALUE!,41.05766237
OPAG_07928,36.8311383
OPAG_07929,40.45387322
OPAG_07930,18.71746373
OPAG_07931,278.95058839999996
OPAG_07932,25.359144399999998
OPAG_07933,33.20840339
OPAG_07934,20.52883118
OPAG_07935,16.90609627
#VALUE!,4.226524067
OPAG_09260,76.68122237
OPAG_07938,12.07578305
OPAG_07939,17.50988542
OPAG_07940,4.226524067
OPAG_07941,17.50988542
OPAG_07942,35.01977084
OPAG_07943,58.56754779
OPAG_07944,266.2710162
OPAG_07945,38.03871661
#VALUE!,39.24629491
#VALUE!,28.37809017
OPAG_07948,14.49093966
OPAG_07949,103.85173420000001
#VALUE!,50.71828881
OPAG_07951,313.97035930000004
OPAG_07952,581.4489538
OPAG_07953,323.6309857
OPAG_07954,239.10050440000003
OPAG_07955,64.60543932
OPAG_07956,248.1573417
OPAG_07957,72.4546983
OPAG_07958,60.37891525
