b2288,14.01577483
b2185,15.25122723
b0471,16.77319642
b0882,13.29354292
b0605,11.40510712
b3510,15.18240012
b4245,13.16418713
b2609,14.36956355
b2417,15.61712276
b0430,11.10748353
b0924,12.94359578
b0146,5.906924015
b2113,10.60646157
b2779,9.837971076
b3336,8.836287648
b0429,10.10868712
b3637,2.804360486
b3305,6.512895406
b3255,16.84014742
b3231,15.72491762
b0884,23.29579339
b3782,10.38067203
b0926,21.41704855
b3313,18.25975201
b2282,9.598967421
b1276,14.23468979
b3942,9.456404593
b1967,9.445323378
b0116,12.54789798
b3349,13.89475387
b2599,22.47201561
b2529,15.00098926
b0729,9.288524203
b0003,11.42989035
b1152,9.046972433
b2310,5.47026876
b2809,8.595528719
b0198,17.34185607
b2696,7.91596834
b0095,17.4803998
b3936,10.54840718
b0722,14.04341264
b1197,12.63465263
b3829,15.55434934
b2029,10.96139035
b4202,14.7097775
b2926,19.52266746
b2752,18.04862561
b3301,7.890217804
b3212,21.45078364
b0094,19.05731042
b2513,12.79560398
b2050,9.996130684
b4212,6.198146012
b1048,13.99884947
b3430,10.396895
b2573,7.253678956
b1440,6.477154317
b3963,6.885971667
b3570,6.907285359
b3433,15.76880569
b3169,10.49266713
b2323,15.26530859
b1761,20.39694652
b3636,7.004847371
b2283,9.097635507
b0329,15.73136588
b1779,11.22391655
b3994,17.1135277
b4376,24.02302465
b0810,7.042254305
b4068,3.583439334
b0032,19.15427473
b0074,20.55260457
b3767,8.510350636
b0054,7.725657259
b1724,12.58841662
b0863,9.730387067
b1124,15.81831021
b3981,9.543326721
b2751,12.53687091
b1199,9.086332041
b4188,1.0446096
b2977,4.403253662
b2013,22.68094658
b4244,5.287351701
b2909,16.36106881
b1641,2.708988549
b4036,2.082975037
b3236,12.26357677
b0014,11.5232493
b3209,7.278293443
b0220,18.7964682
b3291,9.962389934
b1810,10.73159955
b3528,4.351105932
b0721,5.781890919
b2289,10.44346252
b0623,11.5795879
b0724,2.142036118
b1283,9.114307421
b2697,11.68607429
b0573,9.568858885
b3708,2.379115756
b2341,3.835432912
b0346,3.681161819
b3213,16.75041061
b3207,9.115190254
b0170,9.141147784
b4067,3.370205619
b0734,6.996301682
b0733,9.112000563
b2595,10.60976037
b3588,3.259310619
b2322,7.59383999
b3049,7.964300766
b2022,15.56823832
b0179,11.95522421
b4340,8.133465155
b1175,8.847166113
b0928,11.71002197
b0659,8.909671133
b3298,15.59046155
b3959,7.924271148
b1064,14.32712107
b4382,4.960499451
b0114,7.788107358
b4019,5.985586202
b1259,10.37445099
b3656,4.87666703
b2528,3.551202303
b4203,9.787353066
b3164,6.467699703
b3389,8.92401823
b2688,9.578622189
b4000,9.129027057
b2029,8.208803439
b0134,8.947291661
b0470,10.64689284
b1583,10.14244913
b0093,8.728458943
b3703,9.576685544
b3610,10.29963968
b1223,6.039166471
b2329,10.58716198
b2665,10.43332556
b2521,7.09823196
b1831,11.36983843
b0075,11.71174883
b0814,16.06282527
b3836,10.27104594
b2277,6.462342848
b1207,9.005500593
b2036,7.322940516
b2891,10.08597619
b3649,10.23635143
b3098,7.011184389
b0683,11.30091961
b0754,20.54833353
b0002,8.249275179
b1260,13.33114745
b3175,12.35754692
b1107,9.926093146
b2464,12.89581542
b2762,7.2120471
b4314,5.147617528
b1443,4.291347055
b2499,18.25270423
b2557,8.310226222
b3915,8.172491122
b4259,8.499963271
b3203,8.589231896
b2672,8.675927051
b3178,6.214618684
b0176,7.553824016
b3067,7.407400094
b4226,9.359741235
b0923,8.73959048
b4227,2.128371562
b3929,8.430039962
b0089,8.309876397
b1003,10.33382855
b4176,6.904281746
b2514,9.709041646
b1305,4.763200869
b3204,7.36439998
b3919,9.570056535
b3311,8.046324132
b1897,10.44600946
b1176,9.469737015
b1104,9.960161458
b2661,7.485956819
b0907,16.14675805
b2898,8.793127931
b0655,4.954852469
b1642,10.41375117
b0474,8.075253374
b0096,11.68564434
b3992,10.46461698
b1100,3.680494674
b2025,11.38661264
b4139,5.550187141
b3517,6.971400136
b0954,8.437618306
b3357,7.619933162
b3795,5.967655489
b3987,9.704078478
b2149,2.633917612
b3200,8.401137962
b0910,10.52850058
b0019,5.464629863
b1298,4.302737227
b1819,6.189697384
b3732,10.89087536
b2959,9.752510908
b1732,9.175443647
b1664,6.555658564
b1103,8.552614581
b0854,5.920623495
b2294,10.48185513
b2040,6.723212261
b3804,6.52363287
b1174,5.66491961
b3730,7.629362002
b3170,8.401058418
b1619,9.320674038
b3598,6.536064682
b2009,4.727508304
b3179,5.385019505
b1208,8.396008789
b2425,10.69677337
b3431,7.193216087
b0078,9.800557724
b1263,31.79219508
b0057,5.026313716
b2660,5.862540152
b0181,8.133512159
b0864,6.02579149
b4255,8.013038439
b3421,5.059424218
b3993,8.924149551
b0145,6.732696565
b1482,7.097234178
b2216,7.445557787
b2303,9.394979176
b1614,6.004331895
b1091,7.959225086
b1866,8.062353928
b0572,8.526825012
b4051,8.240125278
b3731,7.132578228
b0409,5.89066282
b2525,11.41183071
b1667,6.113552465
b1865,6.626354813
b0753,5.974690381
b0506,5.407604941
b3251,7.826213902
b1736,3.398460869
b2344,2.606247955
b1651,10.69829834
b3414,6.866322022
b1478,5.996413462
b2477,10.65305277
b1376,1.659217941
b0025,10.10210535
b1783,7.544321611
b3386,3.97574486
b1852,7.847901332
b3781,7.978227019
b1656,3.141276391
b3956,8.130068495
b0897,5.010102448
b1130,8.895933495
b3846,3.689814905
b2745,5.026282846
b0097,6.318822315
b4216,2.080893603
b3464,8.218280139
b1333,6.309083385
b3362,5.754894333
b1710,10.08326878
b2531,10.90971501
b3033,5.352816154
b0077,7.719495271
b0033,6.305534402
b1241,6.002188156
b3287,4.993138137
b3494,0.759424724
b2946,3.378601386
b1262,14.77416268
b3847,8.323407496
b2978,4.166727036
b1957,6.43965164
b2007,7.376742
b0416,9.137373379
b3192,7.223471061
b0023,9.214599999
b4107,8.483973833
b2423,6.238948801
b3932,6.612290357
b2181,5.292490047
b1444,2.73300577
b3859,7.171846276
b3648,6.560257259
b0171,7.857496182
b4384,2.200531388
b3774,4.061811829
b2887,3.946858629
b3429,7.48606306
b2020,8.064774033
b3958,8.304081511
b0115,4.458168095
b3399,6.013216117
b1089,4.542786076
b2105,7.932479024
b2764,5.376073216
b0852,5.119567428
b1288,7.17442952
b4035,0.754290938
b2463,2.653272279
b4039,7.36783094
b1267,3.544649156
b0711,8.045952293
b4127,5.842174133
b0331,4.911204812
b3035,7.921948496
b1681,8.916917023
b0680,2.535572021
b1929,6.484887257
b3770,5.244725054
b0708,7.354386771
b4126,5.599028952
b3922,7.276007468
b2821,2.169567982
b3988,5.431064618
b1612,4.530080978
b2890,7.046497953
b2317,7.929193697
b1056,5.627813098
b2278,4.093352129
b3405,4.827101284
b3990,9.742572663
b2041,2.751561745
b2942,10.81158699
b1256,1.853434158
b1132,9.831052108
b1857,6.058179362
b2279,4.279900755
b2422,5.389916809
b1864,5.951282859
b0082,6.287871142
b1765,6.927553536
b3387,6.845366047
b0955,4.682402292
b0783,7.094966216
b3769,6.578085903
b1550,6.610994371
b4373,6.575781394
b1901,1.904076808
b3260,3.559652139
b0237,5.506107308
b0643,4.224675859
b0240,7.165022579
b0710,8.191622131
b1635,4.445086802
b3870,6.608971847
b0809,4.12988515
b3572,7.107455019
b2133,5.864395785
b4258,3.5490938
b3670,2.074893032
b3934,3.485650825
b3351,4.528733576
b4056,8.356216817
b0226,6.878974355
b0460,9.547463414
b1851,6.387266664
b2033,5.841811217
b3163,6.109265608
b3611,5.418339086
b2763,4.989354879
b2032,3.773344021
b0050,6.902674401
b3560,7.065383172
b1992,5.862230742
b1304,2.49900977
b2039,8.152505501
b1955,6.074983526
b2913,8.261387148
b1203,8.443441775
b4037,1.262406777
b0931,8.333109827
b0411,3.903500327
b1108,5.08409151
b1090,6.527240716
b2935,7.953982643
b1264,13.28474117
b1426,2.475615938
b2518,8.329305374
b0742,6.423914654
b0688,5.653864502
b0428,3.69167089
b3190,10.62040178
b1325,4.3499803
b0631,9.025470358
b0839,4.339176035
b1661,0.601972493
b2037,5.076457837
b3052,7.134977536
b2976,3.250041775
b3885,3.178429051
b4222,5.768064687
b3805,2.577752118
b3666,19.09054604
b3261,5.159830117
b2526,7.578819659
b3671,0.992522342
b4367,6.469374696
b0677,5.489121912
b2551,8.330696797
b4154,3.114075558
b4225,3.98737455
b4381,3.731591139
b0184,6.810608479
b0389,5.013690095
b0166,8.336303195
b1740,7.637418543
b3191,6.584529274
b3883,3.914129897
b3390,7.002867003
b1836,3.889446231
b1847,5.09377354
b3559,3.032823369
b2918,5.504833888
b0658,3.901168379
b1853,3.811333362
b2259,2.237929021
b2584,2.251930856
b3456,4.321495594
b3198,5.26374887
b0197,6.554251479
b3167,3.572788907
b0413,7.711814529
b0407,3.904005172
b0756,4.129950332
b0970,6.836174592
b3931,4.304962004
b3065,6.988645218
b0212,3.775321034
b0149,4.837548672
b3639,8.085647837
b4235,5.407562897
b2231,5.187098685
b4315,2.791671564
b3024,5.595826303
b2610,6.352018417
b0525,7.643477644
b1057,4.261883486
b0388,7.408731493
b3741,3.37428333
b2494,6.653768884
b3199,2.539296581
b3982,1.020852838
b2191,3.907820529
b2780,6.385282418
b0865,4.509264025
b0927,6.48451746
b2960,6.07402682
b4305,6.232778712
b3037,5.572008837
b2537,2.959552346
b1297,1.702046712
b2507,6.236817267
b3053,3.885722293
b1190,2.608754456
b1829,3.666191607
b3541,2.969757053
b2624,1.592238718
b1678,6.251661132
b0382,4.171094739
b0435,4.899912343
b3293,3.602163744
b3455,4.560582123
b3253,3.841704207
b3794,2.883087837
b3073,2.970307887
b0336,4.082552249
b2351,4.02393032
b3044,6.654515609
b0438,5.446412989
b3863,4.2138955
b3556,4.809383126
b0081,5.388691376
b1034,6.573032886
b3844,5.420894405
b2021,6.128971644
b0889,4.945390334
b3388,4.163542849
b2393,6.740437691
b0772,3.881729161
b4140,1.542842114
b1129,5.072986785
b3495,3.400072622
b2175,2.92648261
b2235,5.385366021
b2388,4.94686675
b1308,1.718370598
b4170,2.899656784
b2828,3.018730708
b1066,5.807807384
b1896,7.812510568
b3054,5.446693791
b1033,6.063149527
b3506,3.27159161
b1976,2.330420873
b1826,4.597587446
b1005,5.804853559
b0902,5.790816229
b0921,2.066355123
b2016,6.493135473
b4254,4.963201556
b2287,4.065257985
b0001,7.350703993
b0951,4.130914846
b3816,7.036029615
b0757,2.576526386
b3337,1.274065018
b2027,7.409740459
b1878,3.432891203
b4175,3.48916597
b1795,5.284002773
b2104,5.927539967
b0908,9.214835055
b3991,6.131080939
b3283,6.077968001
b1702,5.628714905
b3230,4.569311825
b0191,5.611147648
b3165,4.020200566
b3860,4.208442558
b0112,5.106737854
b1492,2.358680903
b3845,1.70891249
b4179,4.3621247
b2400,4.771872733
b4401,3.518100921
b3103,3.063193157
b0334,3.148978021
b2662,4.348342603
b2424,5.07994006
b1195,4.252187069
b3803,3.510503723
b0439,3.530796709
b2744,3.925804441
b2000,4.203060164
b0200,7.045338276
b3068,3.443954244
b2151,2.435859706
b1676,4.743398595
b0987,2.188605769
b0801,7.983499409
b3941,4.230498727
b3866,4.472527592
b2602,3.672047511
b1764,4.199923159
b1015,2.057951705
b0178,4.008249656
b1809,6.814850429
b1481,4.011185487
b0242,5.374956753
b3638,4.490975064
b1189,1.721899993
b3742,2.785738783
b0121,2.832012275
b1118,2.919917962
b3780,4.173026351
b3928,4.643907134
b1420,1.562412676
b3704,5.334648511
b0878,2.786296028
b1060,0.504303048
b1120,4.359552856
b1246,3.746239826
b3766,7.206077866
b4135,5.542286553
b3843,4.673012103
b0196,4.696559704
b1416,5.672733172
b1908,1.831609781
b2630,3.984968692
b3926,5.632081174
b2901,5.638166042
b3783,5.311887819
b2962,4.439119793
b3359,7.336795355
b1840,3.702814474
b1564,4.035429782
b2034,0.612545817
b4246,3.185014755
b2953,5.554649502
b0660,4.653576371
b2914,5.147857839
b2783,4.491746683
b0350,2.877888164
b4055,1.655463786
b0968,3.483391828
b3440,3.39076826
b0192,4.819032481
b0369,5.76906165
b2512,5.176999084
b2585,2.531261557
b1953,2.519004855
b2511,3.64131355
b2017,6.014096562
b1538,4.617399224
b2785,3.324450447
b2592,3.264851901
b2330,6.074856344
b3725,2.311778105
b0163,3.394570194
b2524,2.148425954
b3249,3.422965692
b3916,5.314729125
b0866,4.008427985
b3729,4.643398171
b3448,2.633046668
b2899,4.836574979
b1919,4.607422695
b2479,8.577398784
b3407,2.900292746
b2014,3.955382705
b3038,5.253511374
b1266,3.423644228
b0120,4.701220528
b2432,4.295561027
b1133,1.752516661
b3622,4.176903524
b0593,4.920089604
b0273,4.792823596
b0415,6.199381744
b0850,4.077187491
b1086,4.534978603
b2689,1.813243312
b1930,1.995927377
b1209,5.827289476
b1248,5.7075754
b3150,3.033711662
b0414,5.359985406
b3619,4.82581342
b1035,4.553346863
b0836,4.879257651
b2097,4.40780721
b4144,3.42676299
b2908,2.177723523
b0829,2.553135861
b3184,3.5709579
b0738,3.533301748
b2147,3.093722096
b1584,4.283323302
b4167,3.368760408
b0890,4.05621434
b0408,4.45119347
b3913,1.172522069
b0606,3.5119396
b0092,3.094107023
b3166,2.886115263
b1213,5.578163118
b2606,3.621334114
b1062,5.335770167
b0437,4.400673514
b3384,4.097477827
b0608,6.781995499
b0642,4.164469891
b2781,4.038214647
b2035,2.712637593
b3385,4.928733449
b4383,1.876229079
b3997,4.15423686
b0172,3.581298442
b2743,3.484803005
b3001,2.711591802
b2687,4.308000768
b0871,3.71761708
b2183,3.242045756
b3630,3.529985631
b0932,4.480914904
b1512,1.754110882
b0443,2.464152822
b0174,4.17702414
b2515,4.002501154
b1563,3.640669267
b3066,2.362603432
b3347,3.132257346
b1306,2.788538294
b1832,4.77898771
b2620,6.717801267
b1448,6.710219762
b2421,3.780623328
b2308,3.868210513
b4149,2.400916003
b0759,3.520866838
b0770,1.985568817
b0891,3.784328298
b0087,4.864054008
b0215,5.88805472
b0786,3.997463588
b4260,3.027991948
b0026,3.634869613
b0422,4.682831493
b3508,3.271075319
b2747,3.530663293
b2478,5.698856357
b3609,2.615710985
b1105,4.105648623
b3886,2.688922729
b0221,4.242500643
b2989,4.713444504
b2159,5.600309657
b2315,3.674673845
b2804,3.298945516
b0735,1.380254106
b1258,4.942530275
b1682,4.981013314
b1863,2.18412045
b0225,2.043495929
b3555,6.616546415
b1687,4.626512731
b0453,3.534992789
b0903,3.239692794
b1221,4.494940785
b1685,7.450102294
b3461,3.148563794
b4016,3.416548844
b0750,5.611396138
b2527,4.353775609
b3346,5.132239236
b3356,4.289588989
b2910,3.508273887
b3041,4.735911743
b1874,2.508137455
b1723,3.771973436
b2516,0.748907566
b2961,3.178988956
b0426,5.453389801
b3353,3.544334686
b0333,1.699249833
b3157,2.835050589
b2350,3.674624803
b0956,2.222813849
b3640,4.887363851
b3600,2.403567841
b1654,4.806256786
b1729,4.072477511
b0462,2.347749651
b2784,3.580595598
b0337,3.398730174
b3603,2.780538592
b1684,3.667592569
b4208,1.75735748
b1918,3.455654909
b1479,3.17187247
b1488,1.711715257
b2012,3.847036064
b4219,3.521431048
b0485,2.271225298
b0712,3.974426977
b0828,4.567419902
b1020,4.399815458
b3543,1.941303762
b2080,2.406264194
b0211,2.5738886
b0354,3.995683957
b3687,1.645445361
b1604,4.229339775
b4213,2.193021451
b2922,3.304239234
b4178,2.429460781
b3887,3.08397261
b0335,1.653160124
b2480,5.803043341
b1850,3.478755445
b4090,3.262067425
b3838,4.442300026
b2502,3.245662836
b3554,2.504965037
b2112,3.22303893
b3972,3.591073936
b4147,4.485527778
b3962,2.692827355
b2498,3.344527667
b1000,3.350705644
b1725,2.489579606
b0373,5.889580776
b0827,4.509011105
b3672,2.335449805
b2827,1.809074928
b1390,1.081511753
b1805,1.450546271
b2679,4.858262731
b1422,2.835525758
b2148,1.27136347
b1188,2.924525057
b2800,1.192522754
b2023,4.206831087
b2673,2.930488048
b2327,3.74822111
b1232,5.465542611
b3641,2.995039301
b1686,3.710294122
b0574,1.194504277
b4052,4.921808199
b0684,3.904235718
b0425,3.693887319
b0463,2.903195088
b0641,3.460020574
b0607,0.981158298
b2296,2.53981995
b0357,2.754156838
b2276,2.289571166
b3713,3.827286178
b4057,2.926328082
b0922,3.667726811
b2217,3.221899301
b1854,2.026116277
b3523,7.995824791
b4207,4.375689587
b1517,1.51576874
b3022,2.574635095
b3196,2.985942433
b0860,2.213455476
b3834,4.100652203
b1748,1.200208698
b0052,3.294004866
b0190,3.623325986
b3831,2.846971159
b3809,3.642590035
b0661,3.673631348
b4194,1.625650376
b0830,4.060465058
b2968,2.389528523
b2068,1.087518652
b4125,1.849201718
b1602,3.024732058
b0167,3.274676939
b0224,5.676732354
b1244,2.637479981
b3907,2.397711484
b1927,3.491345168
b3661,4.157220036
b0581,3.204090233
b0999,2.827489482
b0981,2.616020174
b1399,2.694677314
b2598,5.802457676
b0687,3.559986295
b0102,5.300210576
b4062,1.134425794
b1658,4.566290202
b3627,3.051871929
b3400,3.934162711
b1743,2.584046759
b3416,1.647763141
b2830,4.223430736
b0193,2.100707635
b0775,4.429880695
b2155,2.782062614
b2449,4.086765946
b1746,2.35046552
b1952,2.440568456
b1123,2.451414705
b3404,2.60006236
b3685,2.92533927
b0015,3.079715762
b2063,1.929169152
b0963,2.63190229
b1516,1.18785172
b2614,3.063912442
b1611,3.367135628
b0634,4.473779711
b1028,2.03206568
b0397,2.839946754
b3850,3.46301023
b3129,3.519313134
b1539,3.02379298
b1332,2.982317073
b2187,4.966571447
b3792,2.332777571
b4303,2.504126098
b1180,3.927814509
b2750,2.718880299
b2412,2.169491446
b0487,2.851964947
b3176,3.324255191
b3034,4.232687399
b3183,3.139254094
b2567,3.67759143
b0739,2.07621123
b2087,0.002617375
b0838,4.15376887
b2980,1.173723295
b3432,2.964144701
b0484,2.871844518
b3608,2.843223098
b3566,0.822822766
b3564,1.765477155
b1406,2.389682747
b3995,2.315026254
b3964,2.134625827
b1709,3.930656166
b2805,1.48082403
b4403,3.259686343
b2683,3.440686747
b2666,1.730835655
b0123,3.022423024
b2465,3.674868599
b1050,4.15430519
b3939,5.716269111
b2018,3.254138734
b3752,1.634570071
b3087,1.89299553
b0637,3.38212337
b0466,3.844384774
b3616,2.723345354
b1449,3.606313958
b2532,5.145827079
b2571,3.456001907
b0628,2.733787179
b2594,4.100466052
b4352,4.870371947
b2065,2.669904596
b3345,4.266853453
b3862,0.315032241
b2554,3.29508618
b1018,4.166936962
b0059,2.502478696
b3005,4.790163543
b0915,2.253373163
b1265,10.46203641
b0678,3.429051781
b3848,3.172789815
b1629,2.760917885
b2954,3.481163085
b0402,0.935073282
b2952,3.261923185
b2382,1.052640782
b2342,2.160513247
b3833,3.516465763
b3628,2.578215926
b3493,3.082095981
b3724,3.064653204
b3247,2.052260155
b2086,2.996141498
b1067,3.516946252
b0958,2.230654975
b3542,0.606996509
b3938,3.537362976
b0640,2.711908252
b2156,1.920681202
b3516,1.953392652
b3540,2.579438646
b3912,3.036315537
b3148,2.257903051
b1245,1.941933725
b2103,2.969261682
b3012,2.777637581
b3168,1.916493606
b2471,2.026012714
b1400,2.040689878
b3692,1.738294459
b1990,2.162169794
b3081,0.780527732
b2699,2.866563712
b1279,2.378163413
b0434,3.986494986
b2501,3.484342954
b1922,0.531764464
b3114,2.351187644
b3193,2.556653734
b3512,2.047995946
b2497,2.093973868
b3458,1.76688645
b1841,2.252581129
b1084,2.506633905
b3454,2.197179853
b2564,2.997571236
b0150,2.892641476
b2948,3.398840645
b4153,1.529820064
b0188,2.305656039
b2500,4.13922884
b2979,2.152436169
b3617,2.455267972
b2566,3.594029557
b3633,4.814600768
b0325,2.304041303
b3820,3.640646809
b0930,4.293843411
b4242,2.18098727
b3229,2.671308053
b3498,2.921176141
b1706,0.775976722
b4152,1.616376811
b2038,0.501320195
b4161,2.134673261
b0483,4.529744124
b0091,2.872263193
b1767,3.305712741
b2266,0.067814993
b0156,3.117663414
b1187,2.198742007
b1982,4.616552322
b2026,3.734523268
b3650,2.208518094
b2475,2.969820934
b3750,1.961050179
b2075,1.354398172
b1216,0.909788987
b1586,2.096452186
b4160,2.086848982
b1431,3.923577142
b3197,2.719905744
b4353,3.973951653
b4045,1.221174154
b1582,1.088426737
b0469,3.937183317
b0186,3.173462468
b3032,2.70580372
b3927,1.5949562
b1418,1.889947562
b1282,2.701838038
b0480,2.303101306
b3714,2.933714491
b0725,1.851727687
b1498,0.690170643
b2795,1.971792122
b2135,0.551783441
b0053,2.658703235
b1106,2.927291605
b1768,2.569193681
b4162,2.285440873
b0674,3.344920896
b0110,1.497669163
b0384,2.495334641
b0851,2.861975097
b3256,2.031634684
b0791,1.106317976
b1215,3.279099273
b0280,2.436759743
b0965,2.969810899
b0886,2.625479762
b0898,1.68141858
b3910,2.048441201
b0418,2.593837509
b1703,2.976345914
b4362,2.333822826
b3957,3.158646118
b3771,2.261107844
b3712,3.198599247
b1578,3.481869625
b1131,5.619454788
b2700,2.084002661
b0458,4.574113676
b0222,1.85810568
b1519,2.534833226
b3205,1.101495383
b3811,1.792291099
b1179,4.622289341
b1518,0.701894984
b2306,2.375123293
b0870,0.895774589
b1782,3.272111168
b1637,3.58772813
b0454,2.545127768
b0654,2.069776684
b0785,2.965208142
b0676,3.033062028
b0125,4.122543802
b2024,3.43288607
b1441,1.978368245
b2834,3.122656296
b2807,2.786690283
b0894,1.533569441
b1738,1.467599128
b1917,2.976995951
b3029,2.627792229
b0103,3.043147394
b0127,2.78456803
b3257,1.298152009
b4006,3.566062705
b2318,2.757630566
b3511,2.225123757
b3028,3.166146815
b1693,2.729412498
b1912,3.2485685
b3282,2.599802714
b0489,1.806895278
b0557,1.953456478
b0444,2.637018225
b0949,1.743695353
b4261,1.844367203
b0917,3.176722493
b2748,2.210957276
b2114,2.444855325
b1562,1.95458493
b3201,2.756844473
b1958,2.476424368
b2411,2.183223885
b1683,3.596360906
b0307,2.156314598
b1679,2.888184413
b1855,2.412554756
b1307,1.919998378
b0529,3.869893165
b0465,2.545181186
b3631,2.376790503
b1345,2.545800162
b2153,2.471408778
b2008,2.484503238
b2924,3.675670814
b2553,3.283981937
b2907,2.793223014
b3279,3.046680341
b1807,3.244695156
b1541,1.978894401
b1799,2.493333841
b4064,1.645061844
b1252,4.089013513
b4032,0.66226784
b3535,2.971445126
b3623,3.182286882
b1837,2.462063703
b2938,1.241462351
b2619,4.307650809
b0893,2.099204491
b2556,2.418583746
b3700,1.221769716
b2168,1.589295775
b0394,1.992800206
b4359,1.22025229
b1993,2.757602402
b3181,0.488762906
b1638,3.710037932
b2905,2.740121515
b2535,1.636888828
b0472,2.692545248
b2958,2.558999671
b3189,2.593927916
b3706,3.04384376
b4243,1.592262601
b1134,3.593940774
b1286,2.567463508
b3396,2.534728746
b1061,2.156885007
b2904,2.599652397
b1921,0.844368335
b1825,2.08108517
b0027,2.292152406
b0737,3.335197281
b4109,0.351014834
b3447,1.891117847
b0162,1.280993941
b0767,1.457705398
b1536,2.956027173
b3088,2.087909886
b0243,2.998378507
b3417,1.012992552
b1127,2.077200736
b2418,3.199121939
b3348,1.43216839
b1293,2.264129118
b3288,2.015802574
b4059,1.1393964
b1450,2.577819098
b0143,2.415496364
b1236,3.488249199
b4224,1.852777976
b0675,2.961637873
b0380,1.147336543
b3361,2.475331101
b3830,5.209558236
b3726,1.260777289
b4217,0.896703914
b3424,3.057347504
b1126,2.571231283
b1274,2.061515417
b3040,3.8202194
b2523,2.565421777
b2495,3.340237588
b1178,2.403491669
b2735,1.234721767
b0084,1.965601262
b2377,1.18431244
b3888,2.835189317
b0441,1.33077842
b0044,0.486045028
b1045,2.669066679
b1827,3.858900768
b1087,2.998906448
b4040,1.370841405
b0060,1.194226957
b1110,3.533591368
b4054,4.144439654
b1235,3.006937623
b0855,1.791268343
b1784,2.286579698
b3354,1.593385986
b1647,1.853885434
b4349,2.04494733
b1278,1.531324566
b1049,0.535511443
b0494,2.089972329
b2746,2.203879318
b0436,2.743963017
b4033,0.524373889
b0287,4.072299282
b0803,1.302616838
b4214,0.861759831
b2896,2.501485636
b1839,2.233359346
b0356,1.726642295
b2782,2.189343426
b1369,1.601281366
b4136,2.553038506
b3375,2.003332497
b0853,2.071820054
b3463,2.553553131
b0857,0.857333239
b1095,2.137185226
b4168,2.346390189
b3252,1.328333589
b4269,1.103078069
b3835,2.264085602
b4025,0.07508289
b0820,2.149986347
b4221,2.088882188
b0318,2.466706239
b0260,1.250327877
b2408,1.966223068
b2813,2.457057722
b2326,2.285999558
b0892,2.509905884
b0800,2.687401902
b4271,1.177745389
