b0659,8.680096326
b3298,10.68939798
b3959,12.10603698
b1064,7.396640815
b4382,4.069012494
b0114,13.52426358
b4019,6.431709695
b1259,3.83801952
b3656,5.96764949
b2528,4.033761862
b4203,13.46778216
b3164,8.284596533
b3389,9.958229236
b2688,8.599126221
b4000,10.11907914
b2029,8.03897085
b0134,11.80977313
b0470,14.04789993
b1583,16.22570513
b0093,5.679982824
b3703,13.10715749
b3610,9.328287596
b1223,7.976574113
b2329,8.778801724
b2665,3.324234769
b2521,4.493069222
b1831,10.85047274
b0075,7.675240019
b0814,8.112751654
b3836,9.832994865
b2277,12.75961776
b1207,11.18310362
b2036,8.181292683
b2891,15.88386689
b3649,8.852269296
b3098,5.562612539
b0683,5.331306066
b0754,21.2586978
b0002,11.05903962
b1260,6.446034038
b3175,14.19517216
b1107,8.513242912
b2464,5.867420417
b2762,8.52114479
b4314,32.68854586
b1443,2.372488845
b2499,13.79888326
b2557,6.396240327
b3915,8.564348224
b4259,7.60520837
b3203,5.861383757
b2672,3.379322213
b3178,9.541476586
b0176,8.276635281
b3067,6.539151535
b4226,9.423324211
b0923,8.318894013
b4227,1.113531462
b3929,5.065585525
b0089,8.404035158
b1003,7.22332682
b4176,6.081605269
b2514,9.132009148
b1305,5.590843389
b3204,6.789622489
b3919,11.05860649
b3311,13.11556741
b1897,2.83198763
b1176,6.624514215
b1104,10.24386538
b2661,3.987101693
b0907,16.45522289
b2898,6.71683244
b0655,4.622784362
b1642,8.43561757
b0474,23.02228421
b0096,8.575239017
b3992,7.31311226
b1100,2.501019325
b2025,11.61236575
b4139,4.981104561
b3517,8.199070029
b0954,10.89531541
b3357,8.369785812
b3795,4.586356787
b3987,6.707030205
b2149,5.975981358
b3200,7.41962839
b0910,10.11672048
b0019,4.875759658
b1298,2.963156314
b1819,11.97198184
b3732,10.46833516
b2959,8.428265583
b1732,4.01248704
b1664,8.964136757
b1103,7.761154981
b0854,6.828821138
b2294,10.5782776
b2040,8.952727819
b3804,5.990262299
b1174,7.796927603
b3730,5.888392159
b3170,9.754631118
b1619,5.203991823
b3598,1.775143248
b2009,4.212809433
b3179,6.178691188
b1208,9.215833186
b2425,10.94801886
b3431,4.539575217
b0078,10.54898565
b1263,7.382989958
b0057,6.362821433
b2660,3.766190695
b0181,6.767910493
b0864,8.538758726
b4255,5.599171696
b3421,5.141604607
b3993,7.377805216
b0145,4.176724873
b1482,3.290345582
b2216,6.572719941
b2303,6.266263814
b1614,6.737402458
b1091,8.733347736
b1866,8.93821799
b0572,12.79499391
b4051,4.470891414
b3731,7.436909442
b0409,7.681263724
b2525,6.188418994
b1667,6.213988811
b1865,9.920620818
b0753,3.253872639
b0506,4.187335426
b3251,9.116838085
b1736,4.079424313
b2344,2.203639176
b1651,11.22938553
b3414,7.229060355
b1478,3.462041783
b2477,9.461490977
b1376,2.507471481
b0025,6.767357642
b1783,2.278920468
b3386,5.342262962
b1852,8.870555452
b3781,8.609889982
b1656,13.2987682
b3956,7.374596362
b0897,1.288260622
b1130,6.838522837
b3846,0.981390098
b2745,4.694195428
b0097,9.077020089
b4216,3.191180961
b3464,6.815035377
b1333,3.387399034
b3362,2.548135265
b1710,5.031410283
b2531,5.112775775
b3033,3.878689895
b0077,11.37369701
b0033,9.479461008
b1241,5.6216944
b3287,4.52860439
b3494,1.333938641
b2946,3.377391539
b1262,7.887506098
b3847,6.517743938
b2978,4.897630747
b1957,3.371455951
b2007,10.81433878
b0416,11.89355737
b3192,7.100502181
b0023,9.902238617
b4107,1.993694503
b2423,6.752828417
b3932,7.837707455
b2181,3.811327506
b1444,1.409463194
b3859,8.339988001
b3648,6.613394512
b0171,15.54226582
b4384,6.729171907
b3774,10.89302757
b2887,4.67982162
b3429,4.074312147
b2020,7.096571744
b3958,10.06396051
b0115,10.20786146
b3399,5.720263205
b1089,8.921402426
b2105,5.397154903
b2764,7.195996081
b0852,6.080393964
b1288,9.018734209
b4035,2.02726591
b2463,4.739156971
b4039,4.562711583
b1267,7.215259452
b0711,7.443616528
b4127,3.639614144
b0331,1.424187523
b3035,7.641911162
b1681,3.241463567
b0680,4.291235224
b1929,2.901099873
b3770,13.59216962
b0708,6.118888549
b4126,3.539694281
b3922,4.967543314
b2821,3.693806169
b3988,7.341564691
b1612,4.737075682
b2890,9.863413016
b2317,5.511210708
b1056,3.720560647
b2278,9.909870485
b3405,3.904257594
b3990,6.193181032
b2041,3.461095036
b2942,8.359050235
b1256,39.25747049
b1132,8.57785457
b1857,5.072311247
b2279,9.983481048
b2422,6.682947867
b1864,9.259964427
b0082,5.343264651
b1765,8.303311568
b3387,8.14945483
b0955,5.025318753
b0783,5.79663755
b3769,10.0681838
b1550,6.487485844
b4373,4.895407282
b1901,2.150319026
b3260,5.048703543
b0237,9.282157098
b0643,1.91991099
b0240,7.810450341
b0710,7.404931247
b1635,1.561722147
b3870,9.478418721
b0809,4.721025444
b3572,6.116513391
b2133,5.559033432
b4258,5.793501017
b3670,6.560976555
b3934,3.342853921
b3351,4.113604494
b4056,4.671383065
b0226,3.631745504
b0460,6.179836394
b1851,9.858572226
b2033,7.183855713
b3163,5.944271389
b3611,6.711839952
b2763,6.755328345
b2032,5.03895409
b0050,4.148643381
b3560,9.985663808
b1992,5.186583972
b1304,3.683604167
b2039,6.825703825
b1955,2.453180076
b2913,10.14269246
b1203,10.41584915
b4037,4.52910088
b0931,6.1138287
b0411,6.167538915
b1108,3.944566484
b1090,5.282907802
b2935,9.215288094
b1264,6.782741702
b1426,1.735216638
b2518,8.889263703
b0742,5.611220359
b0688,7.236355907
b0428,8.070586147
b3190,9.707705161
b1325,3.407563115
b0631,3.723133986
b0839,3.80745727
b1661,0.767873997
b2037,6.653855408
b3052,8.472999414
b2976,3.800312817
b3885,3.552969104
b4222,3.723284386
b3805,2.330693903
b3666,0.326583389
b3261,7.826928925
b2526,5.144917969
b3671,3.310490661
b4367,4.499751283
b0677,6.271084883
b2551,7.639028611
b4154,4.154531457
b4225,4.494103848
b4381,2.403530769
b0184,5.494504773
b0389,2.080768308
b0166,7.493276045
b1740,6.14060416
b3191,5.185707321
b3883,5.449184
b3390,7.098588377
b1836,1.554419407
b1847,3.334644683
b3559,6.531911868
b2918,4.75884766
b0658,6.822062626
b1853,5.784044022
b2259,3.07028338
b2584,1.584868993
b3456,5.193456658
b3198,5.139702403
b0197,6.136106406
b3167,7.803035786
b0413,6.485762471
b0407,6.24156252
b0756,6.463338911
b0970,8.756978098
b3931,6.895730678
b3065,6.874171371
b0212,3.487778261
b0149,3.990318997
b3639,7.642437687
b4235,4.000631609
b2231,7.323377043
b4315,22.08464273
b3024,3.797249881
b2610,6.410417038
b0525,8.200224521
b1057,4.276790133
b0388,4.175194878
b3741,4.106897985
b2494,4.389208238
b3199,3.20326623
b3982,1.489845797
b2191,4.157295911
b2780,10.39250354
b0865,3.905544012
b0927,3.867636982
b2960,4.43884717
b4305,0.368419182
b3037,3.549447128
b2537,1.650857984
b1297,1.455048694
b2507,7.400962169
b3053,4.365227087
b1190,5.262019751
b1829,5.388945855
b3541,5.453650188
b2624,3.263531509
b1678,3.48666728
b0382,5.598396453
b0435,1.466686374
b3293,5.11037217
b3455,4.872111528
b3253,4.780232913
b3794,2.941421094
b3073,2.032369192
b0336,15.04420734
b2351,7.624501393
b3044,4.401055974
b0438,4.384297696
b3863,5.122478681
b3556,5.100650464
b0081,3.854178043
b1034,7.264566393
b3844,4.927071832
b2021,6.84568162
b0889,5.484394176
b3388,5.357034757
b2393,7.079608261
b0772,11.92334674
b4140,1.664933753
b1129,5.201339291
b3495,3.736719687
b2175,4.374428593
b2235,6.163390816
b2388,7.197992079
b1308,2.814922665
b4170,3.556456077
b2828,4.935949856
b1066,5.1950157
b1896,2.639254435
b3054,5.519706593
b1033,7.628622819
b3506,5.421881959
b1976,2.346993442
b1826,4.699066495
b1005,1.090386326
b0902,6.372610566
b0921,1.968520905
b2016,4.017736971
b4254,8.897967089
b2287,7.695611348
b0001,3.783019874
b0951,4.315085038
b3816,5.345391544
b0757,5.441021867
b3337,2.466733493
b2027,6.48409403
b1878,5.985015675
b4175,4.57134994
b1795,5.551611162
b2104,4.883142739
b0908,9.045252691
b3991,4.91993148
b3283,3.752088384
b1702,2.284575435
b3230,7.283551978
b0191,3.338770043
b3165,5.855894615
b3860,5.73452758
b0112,6.98942534
b1492,4.660146049
b3845,0.564038548
b4179,4.574259183
b2400,6.040362064
b4401,2.850747227
b3103,2.221843824
b0334,0.043283821
b2662,2.08763416
b2424,5.896050925
b1195,1.294394752
b3803,4.2912345
b0439,4.702190624
b2744,3.645782323
b2000,2.157709655
b0200,6.637830425
b3068,4.76796587
b2151,3.844021935
b1676,5.300073494
b0987,3.164684581
b0801,8.151463665
b3941,3.811024241
b3866,4.639070688
b2602,0.494890703
b1764,5.293609114
b1015,2.488539063
b0178,4.535810458
b1809,7.075636434
b1481,0.490972819
b0242,5.901362899
b3638,6.087211904
b1189,5.040421898
b3742,3.449628161
b0121,4.64553893
b1118,3.052685417
b3780,4.166002612
b3928,4.795666621
b1420,1.631231818
b3704,6.398438502
b0878,3.147020024
b1060,0.741155322
b1120,3.743128526
b1246,5.815838534
b3766,2.45692484
b4135,2.138118809
b3843,3.320304355
b0196,6.451793318
b1416,2.078706992
b1908,2.095313452
b2630,3.395693977
b3926,0.960326281
b2901,4.733333805
b3783,6.665066429
b2962,3.579050069
b3359,8.574424979
b1840,8.059595125
b1564,3.910151025
b2034,1.079641314
b4246,7.113612586
b2953,7.577632268
b0660,4.584861293
b2914,5.225182946
b2783,3.775625053
b0350,4.053515649
b4055,3.446534171
b0968,2.756749146
b3440,2.638514741
b0192,3.254389104
b0369,7.718654602
b2512,3.546038797
b2585,3.751573881
b1953,1.103916862
b2511,2.65936396
b2017,3.865043281
b1538,5.594758052
b2785,3.578788997
b2592,3.862944463
b2330,6.246454125
b3725,1.759015273
b0163,2.79529156
b2524,3.465167674
b3249,3.763724231
b3916,7.002896385
b0866,3.523295416
b3729,4.657201137
b3448,1.131796822
b2899,2.60133484
b1919,5.266862315
b2479,6.324214208
b3407,4.063115984
b2014,7.161613391
b3038,6.266299696
b1266,3.502208703
b0120,6.20282624
b2432,3.971028898
b1133,3.022392423
b3622,3.774801159
b0593,5.322470857
b0273,7.321955759
b0415,5.514831467
b0850,6.280461848
b1086,4.882975756
b2689,1.90536801
b1930,0.669000174
b1209,6.298549642
b1248,5.736202345
b3150,3.880970238
b0414,4.381799136
b3619,5.027182367
b1035,3.947228041
b0836,4.910755254
b2097,1.621283173
b4144,3.50214868
b2908,2.003445848
b0829,1.751398124
b3184,3.543934298
b0738,3.631266904
b2147,2.270433406
b1584,6.766961721
b4167,2.480552717
b0890,3.654752261
b0408,4.78291516
b3913,1.883314606
b0606,3.554842636
b0092,2.573971898
b3166,5.609414723
b1213,4.749162062
b2606,5.26121968
b1062,8.16391747
b0437,3.41650485
b3384,4.551436486
b0608,1.290588063
b0642,3.912446366
b2781,2.60316469
b2035,3.006224227
b3385,4.155205864
b4383,2.31808945
b3997,4.688788253
b0172,4.943831828
b2743,2.677801672
b3001,1.635470265
b2687,3.660276684
b0871,1.874502393
b2183,2.886519338
b3630,2.55841496
b0932,3.742303129
b1512,1.149351551
b0443,1.375583752
b0174,3.653360268
b2515,3.550560622
b1563,3.328556007
b3066,1.974123758
b3347,5.204982527
b1306,2.493571037
b1832,4.366799601
b2620,5.371656423
b1448,5.352964265
b2421,5.424766252
b2308,3.502774219
b4149,1.385448414
b0759,4.498121862
b0770,2.07202179
b0891,3.214590456
b0087,3.61048829
b0215,4.082381022
b0786,3.647124601
b4260,4.256325567
b0026,4.367860739
b0422,3.588204428
b3508,3.046194561
b2747,5.134846896
b2478,4.965225221
b3609,4.853876232
b1105,4.410316445
b3886,2.578683033
b0221,1.632955129
b2989,3.059419351
b2159,3.885826715
b2315,3.014367543
b2804,4.23478981
b0735,2.32151075
b1258,2.30902094
b1682,2.358241571
b1863,2.331406405
b0225,1.631858038
b3555,1.372232654
b1687,5.335813336
b0453,3.181173896
b0903,4.12947478
b1221,4.266987951
b1685,3.689430406
b3461,2.478924505
b4016,1.530284235
b0750,4.687564186
b2527,2.692984303
b3346,5.061926759
b3356,3.317962081
b2910,1.831297288
b3041,4.128930396
b1874,0.951107717
b1723,3.896597412
b2516,1.966322244
b2961,3.87428329
b0426,4.178892566
b3353,3.379534986
b0333,0.604614209
b3157,4.141071161
b2350,6.122076335
b0956,3.544725458
b3640,4.409082112
b3600,2.39589229
b1654,4.442119265
b1729,7.528478803
b0462,4.62756616
b2784,3.135318567
b0337,8.488380073
b3603,1.783674291
b1684,1.705251777
b4208,2.012174447
b1918,4.172593904
b1479,6.035940799
b1488,0.525520764
b2012,2.032076752
b4219,2.626187211
b0485,4.734058601
b0712,4.08947108
b0828,3.382173693
b1020,1.085167661
b3543,6.568066327
b2080,1.157231843
b0211,3.202402988
b0354,5.461864731
b3687,2.523500351
b1604,4.643028436
b4213,2.810388765
b2922,2.625156543
b4178,2.440252401
b3887,3.852684744
b0335,0.602959912
b2480,4.94259577
b1850,4.937901159
b4090,3.103116171
b3838,3.996732674
b2502,2.843209484
b3554,3.637254929
b2112,2.042621209
b3972,3.707333363
b4147,5.646668662
b3962,3.279011915
b2498,10.46756356
b1000,3.695532821
b1725,1.525162324
b0373,4.21512926
b0827,3.661520893
b3672,2.562401046
b2827,1.910175755
b1390,1.228542202
b1805,0.686179207
b2679,4.180391731
b1422,1.881144158
b2148,3.189437786
b1188,0.746460377
b2800,1.591334558
b2023,4.774736624
b2673,1.822151137
b2327,3.4650274
b1232,6.203287425
b3641,3.916766737
b1686,5.16415146
b0574,6.447376743
b4052,4.981780679
b0684,3.947662802
b0425,3.131315816
b0463,5.258838712
b0641,4.239553736
b0607,2.562131386
b2296,4.041235707
b0357,4.982021741
b2276,5.989979277
b3713,3.157798909
b4057,1.809552131
b0922,2.929048708
b2217,3.849704855
b1854,5.543893343
b3523,4.045089155
b4207,6.039002912
b1517,0.933430521
b3022,2.228209677
b3196,3.50860249
b0860,2.985097261
b3834,3.11197218
b1748,0.354443982
b0052,3.676379411
b0190,2.261649775
b3831,1.962557408
b3809,3.767382552
b0661,5.628983525
b4194,2.342825099
b0830,2.683299966
b2968,2.598398861
b2068,1.013182549
b4125,1.80756518
b1602,5.403598005
b0167,3.471342452
b0224,5.127411769
b1244,6.505891696
b3907,1.162524352
b1927,1.747400944
b3661,8.300601236
b0581,1.8570911
b0999,3.317335314
b0981,1.992274773
b1399,2.159783178
b2598,1.826466776
b0687,4.140379961
b0102,4.480665012
b4062,0.623846016
b1658,5.950877474
b3627,1.882868402
b3400,2.999740423
b1743,1.281326109
b3416,4.177246669
b2830,3.574838279
b0193,2.24019535
b0775,6.282459508
b2155,2.177571813
b2449,2.062638656
b1746,2.10127654
b1952,1.51481379
b1123,3.254670222
b3404,2.415612746
b3685,4.024934487
b0015,4.127675921
b2063,1.369520988
b0963,2.857816813
b1516,0.570532364
b2614,3.928445584
b1611,1.40071498
b0634,3.523379323
b1028,2.893633439
b0397,2.542995819
b3850,2.704421984
b3129,2.810887701
b1539,4.068917295
b1332,2.935775226
b2187,3.546312208
b3792,2.194436645
b4303,0.448007962
b1180,3.467658271
b2750,4.79770638
b2412,3.023309952
b0487,2.747456011
b3176,5.132648351
b3034,2.887087268
b3183,3.114357726
b2567,3.286398708
b0739,1.833666893
b2087,0.014665415
b0838,2.976055544
b2980,1.20216805
b3432,3.639637634
b0484,5.694872493
b3608,3.560924775
b3566,0.500982821
b3564,2.554407219
b1406,1.682190233
b3995,1.69104646
b3964,2.194641371
b1709,3.077667723
b2805,1.617611104
b4403,3.372134376
b2683,4.66173822
b2666,1.654288396
b0123,5.255638798
b2465,1.736197511
b1050,1.691658408
b3939,3.512154552
b2018,2.806012965
b3752,2.962698454
b3087,1.532506386
b0637,5.096306607
b0466,3.506490054
b3616,2.728028817
b1449,1.521235411
b2532,3.484022545
b2571,2.256122881
b0628,2.368579695
b2594,3.266046612
b4352,4.29180747
b2065,3.02286361
b3345,3.72834849
b3862,0.473941089
b2554,4.050009339
b1018,5.631732717
b0059,2.833422013
b3005,4.134554865
b0915,2.137464711
b1265,2.410754131
b0678,3.63841281
b3848,2.338985249
b1629,2.123345191
b2954,4.434200528
b0402,0.648138398
b2952,4.706548984
b2382,1.11958777
b2342,1.557498511
b3833,3.863351607
b3628,1.65384336
b3493,4.025875583
b3724,2.618410414
b3247,2.801962211
b2086,1.576352564
b1067,3.681555308
b0958,1.084426504
b3542,1.70910083
b3938,2.822880636
b0640,3.004745916
b2156,3.718646818
b3516,2.963769747
b3540,3.362752569
b3912,2.8470371
b3148,1.771055425
b1245,4.267155278
b2103,2.973449539
b3012,1.229591986
b3168,3.559743828
b2471,3.998348268
b1400,1.432033713
b3692,1.864914688
b1990,2.351754612
b3081,0.882853226
b2699,2.752010575
b1279,2.47663189
b0434,5.215117294
b2501,2.694478939
b1922,1.382799819
b3114,2.09099704
b3193,2.546872026
b3512,2.843238378
b2497,9.368142132
b3458,4.06910171
b1841,5.79193948
b1084,4.084577172
b3454,3.139211236
b2564,3.495710625
b0150,4.061201698
b2948,4.177609827
b4153,2.445807507
b0188,2.853580002
b2500,4.054564687
b2979,1.577767461
b3617,2.258314438
b2566,3.505544664
b3633,2.701852422
b0325,0.805511265
b3820,2.111105044
b0930,3.815135654
b4242,1.627626397
b3229,2.550310181
b3498,2.520211913
b1706,0.915700691
b4152,2.336436995
b2038,0.744992649
b4161,1.914204269
b0483,2.137244746
b0091,2.541191126
b1767,4.040244174
b2266,0.148042846
b0156,2.196136285
b1187,3.481177369
b1982,3.774345079
b2026,3.606071129
b3650,2.826159678
b2475,2.377378058
b3750,1.302341428
b2075,1.596042092
b1216,1.289628021
b1586,2.15491146
b4160,2.252300784
b1431,1.647732642
b3197,3.142848993
b4353,3.725041373
b4045,0.622186829
b1582,0.294604512
b0469,6.064783152
b0186,1.699523135
b3032,2.106239763
b3927,0.102246743
b1418,2.660782072
b1282,4.367138794
b0480,2.766486239
b3714,4.155832709
b0725,1.397662228
b1498,2.655172121
b2795,2.640450023
b2135,0.558460909
b0053,2.821237034
b1106,3.016966309
b1768,3.970218673
b4162,2.182589875
b0674,5.999123655
b0110,1.070036418
b0384,1.187667469
b0851,3.658890897
b3256,4.483235195
b0791,1.029970066
b1215,3.212561754
b0280,2.469923084
b0965,2.480320835
b0886,3.298010533
b0898,0.957260182
b3910,2.743827748
b0418,2.936960059
b1703,1.865923469
b4362,2.610075112
b3957,2.621988787
b3771,3.683068072
b3712,2.534868513
b1578,2.103039976
b1131,4.639122691
b2700,1.969190846
b0458,4.096321184
b0222,1.725773623
b1519,1.157572888
b3205,1.364019657
b3811,1.545558961
b1179,4.341740048
b1518,0.495171662
b2306,2.444334698
b0870,1.361734936
b1782,5.987653428
b1637,3.90839935
b0454,2.430172469
b0654,2.595977829
b0785,2.55272368
b0676,2.666764402
b0125,3.751958448
b2024,3.218085096
b1441,0.835113384
b2834,2.457437298
b2807,3.180028795
b0894,19.6658723
b1738,1.742262373
b1917,3.187808461
b3029,2.611965214
b0103,3.434029623
b0127,3.178018053
b3257,1.096989452
b4006,3.922879095
b2318,2.217594594
b3511,3.061894586
b3028,3.788599244
b1693,2.709049013
b1912,3.253545246
b3282,3.461276185
b0489,1.946358897
b0557,10.14478868
b0444,3.078700562
b0949,2.264703605
b4261,2.499951936
b0917,3.689734485
b2748,1.596225744
b2114,3.021929199
b1562,1.691928152
b3201,2.935032112
b1958,2.324510511
b2411,2.067834169
b1683,1.309867562
b0307,2.414027118
b1679,1.387892771
b1855,2.327390996
b1307,1.696869623
b0529,4.886985729
b0465,2.387733288
b3631,1.80731446
b1345,3.277602834
b2153,3.887904097
b2008,2.260836518
b2924,2.774747624
b2553,3.709708509
b2907,2.559818786
b3279,3.261817869
b1807,3.434891056
b1541,24.06354154
b1799,1.137128586
b4064,5.944778022
b1252,4.154282045
b4032,1.491946638
b3535,1.551366237
b3623,1.688612775
b1837,0.878059982
b2938,0.923465148
b2619,2.861133074
b0893,4.060297498
b2556,2.070086298
b3700,1.876503566
b2168,2.543556036
b0394,1.936452404
b4359,1.219066674
b1993,3.149677509
b3181,0.523053589
b1638,3.389279166
b2905,2.09750564
b2535,0.449886767
b0472,4.611904707
b2958,2.25121788
b3189,4.998730512
b3706,2.467665597
b4243,3.344493999
b1134,2.326414597
b1286,4.471660274
b3396,2.52650269
b1061,2.235511909
b2904,1.852557246
b1921,0.583034328
b1825,2.243604587
b0027,2.9089111
b0737,3.07935464
b4109,0.594690761
b3447,2.093321008
b0162,1.965832337
b0767,0.878269189
b1536,0.906785826
b3088,1.687046309
b0243,3.075380905
b3417,2.833131787
b1127,2.428386602
b2418,3.682452213
b3348,1.971204671
b1293,2.644228583
b3288,2.196376987
b4059,2.171993929
b1450,0.884096668
b0143,4.16646849
b1236,2.632398832
b4224,1.986285466
b0675,3.229813272
b0380,1.29479028
b3361,1.268725391
b3830,3.9626708
b3726,2.231104624
b4217,0.42836521
b3424,2.953504505
b1126,3.678299794
b1274,2.771506093
b3040,2.594267518
b2523,2.165244952
b2495,2.397096475
b1178,2.428898622
b2735,0.777963541
b0084,1.495486935
b2377,2.024930547
b3888,4.001258996
b0441,3.553553199
b0044,0.536032963
b1045,1.232901528
b1827,1.52012247
b1087,2.026087605
b4040,2.18712447
b0060,0.979085633
b1110,0.916019247
b4054,3.338078738
b1235,1.559491274
b0855,1.8354236
b1784,0.748038129
b3354,2.319952481
b1647,1.719120034
b4349,2.103056996
b1278,1.362081587
b1049,0.785597751
b0494,2.98559823
b2746,2.912503177
b0436,3.963637121
b4033,1.704556857
b0287,5.587742228
b0803,0.617274126
b4214,1.317325056
b2896,2.845867712
b1839,2.993712624
b0356,3.492340375
b2782,2.291941959
b1369,1.712977958
b4136,1.690157019
b3375,2.249821485
b0853,2.120794489
b3463,2.556139054
b0857,0.99063827
b1095,2.722929854
b4168,1.754583679
b3252,1.116128808
b4269,0.749411997
b3835,1.885170764
b4025,3.417173431
b0820,2.905001854
b4221,1.968158506
b0318,1.938431992
b0260,0.796677035
b2408,1.710136785
b2813,2.88900127
b2326,2.386390707
b0892,2.114912705
b0800,2.228282838
b4271,1.10026946
b4023,0.914547161
b2833,0.742072589
b2889,0.916887103
b1811,1.955802815
b1613,4.272704596
b2580,2.774439074
b1383,2.197276305
b3871,2.731986129
b3534,1.232134302
b1905,4.076004105
b3188,1.933720458
b3749,0.99583955
